Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	111641114	0.3395874013074243	91.641
chr4	111676451	3.6442720272731215	91.653
chr4	111727490	0.9106452572109462	91.839
chr4	111781298	18.66906474820061	91.888
chr4	111795198	10.908673352216598	92.1475
chr4	111821324	3.24134910205861	92.4325
chr4	111866984	0.9755716850076361	92.5805
chr4	111879797	12.770393536615163	92.593
chr4	111883634	9.083514099782965	92.642
chr4	111909450	30.383176364340322	92.8765
chr4	111917201	6.874681727697723	93.112
chr4	111938802	180.88235294120423	93.2605
chr4	111939142	0.7497743026332744	93.322
chr4	112004495	3.1686165845650414	93.371
chr4	112043471	7.140203887903001	93.4945
chr4	112067700	0.7908250113481076	93.6675
chr4	112208692	0.8124268815808425	93.779
chr4	112224078	0.0	93.7915
chr4	112234889	1.4530833233808573	93.7915
chr4	112260008	0.3934034115944748	93.828
chr4	112291782	0.0	93.8405
chr4	112315025	0.936150701157353	93.8405
chr4	112341196	0.0	93.865
chr4	112364667	0.0	93.865
chr4	112386274	0.24610659368791404	93.865
chr4	112437065	0.0	93.8775
chr4	112469650	0.0	93.8775
chr4	112497788	0.0	93.8775
chr4	112534902	0.5104124132300059	93.8775
chr4	112559392	0.6779554126068058	93.89
chr4	112686244	5.0806525107084015	93.976
chr4	112708190	0.7319786847800335	94.0875
chr4	112725267	0.7501097721618949	94.1
chr4	112807255	2.8814073400058993	94.1615
chr4	112850116	0.9922997539098867	94.285
chr4	112875310	2.6013027662632275	94.31
chr4	112898952	4.0343098059171405	94.3715
chr4	112926466	1.2116716122652473	94.4825
chr4	112946686	0.8233022938904259	94.507
chr4	113052358	3.2844201938873665	94.594
chr4	113071235	1.2239902080783818	94.656
chr4	113081039	0.8118765947572352	94.668
chr4	113111216	0.17618289193650144	94.6925
chr4	113182165	2.2851919561241845	94.705
chr4	113204045	0.0	94.755
chr4	113216136	4.031075930812116	94.755
chr4	113277534	20.438632619439424	95.0025
chr4	113287246	0.3882108140005231	95.201
chr4	113319445	0.0	95.2135
chr4	113354890	1.2684826896960506	95.2135
chr4	113393913	0.0	95.263
chr4	113406926	0.5986590038312135	95.263
chr4	113448686	0.3127110799790569	95.288
chr4	113488659	52.63157894738039	95.3005
chr4	113489134	0.0	95.3255
chr4	113519432	0.0	95.3255
chr4	113551977	0.5140363392217928	95.3255
chr4	113599639	0.0	95.35
chr4	113628907	0.0	95.35
chr4	113651841	0.0	95.35
chr4	113674856	0.4782492252363639	95.35
chr4	113700993	0.7929572450400783	95.3625
chr4	113731890	0.0	95.387
chr4	113761617	0.5628855766201126	95.387
chr4	113806031	0.0	95.412
chr4	113831381	0.889873601626801	95.412
chr4	113858913	0.0	95.4365
chr4	113929481	0.14346214320968245	95.4365
chr4	114016612	0.0	95.449
chr4	114052233	0.0	95.449
chr4	114087748	0.0	95.449
chr4	114161417	0.42414097314914523	95.449
chr4	114249831	0.0	95.4865
chr4	114290316	0.400394732584809	95.4865
chr4	114413944	1.922852814357098	95.536
chr4	114439687	1.2934349437183157	95.5855
chr4	114468293	0.6593044338223424	95.6225
chr4	114486494	0.46060874051130285	95.6345
chr4	114540770	5.277114823654529	95.6595
chr4	114559625	8.355135454468448	95.759
chr4	114583323	0.0	95.957
chr4	114604137	0.20449451682040215	95.957
chr4	114787516	0.0	95.9945
chr4	114814755	1.5599001663891148	95.9945
chr4	114838795	0.5588413356308134	96.032
chr4	114860268	1.3036223319199238	96.044
chr4	114889034	3.131411294676208	96.0815
chr4	114916817	4.837980406932901	96.1685
chr4	114949992	0.0	96.329
chr4	114958153	0.0	96.329
chr4	114962378	0.613527044272251	96.329
chr4	115043874	0.7606930986246307	96.379
chr4	115141811	1.1070444173326595	96.4535
chr4	115163942	0.756892976208193	96.478
chr4	115278225	0.8254094030641074	96.5645
chr4	115293369	0.0	96.577
chr4	115338716	0.0	96.577
chr4	115343139	0.3780775512674019	96.577
chr4	115376201	0.0	96.5895
chr4	115455208	11.8911174785098	96.5895
chr4	115465678	0.0	96.714
chr4	115476268	0.0	96.714
chr4	115499599	0.0	96.714
chr4	115540893	0.0	96.714
chr4	115612552	0.0	96.714
chr4	115634825	0.0	96.714
chr4	115652086	0.29689007644920595	96.714
chr4	115692505	0.0	96.726
chr4	115696226	0.0	96.726
chr4	115696686	0.8896163974096393	96.726
chr4	115710737	0.0	96.7385
chr4	115732171	0.47065025038604025	96.7385
chr4	115758730	0.0	96.751
chr4	115787202	0.6203153269578938	96.751
chr4	115806547	0.0	96.763
chr4	115830588	0.0	96.763
chr4	115839659	1.0123916740899515	96.763
chr4	115852006	1.1686065535458179	96.7755
chr4	115873399	1.2025590456494148	96.8005
chr4	115894188	0.7493943251342656	96.8255
chr4	115942894	0.0	96.862
chr4	115953943	3.4935718278375747	96.862
chr4	115964677	0.0	96.8995
chr4	115978703	0.9126086004236579	96.8995
chr4	115992400	0.0	96.912
chr4	116009317	0.355407267715806	96.912
chr4	116078252	0.0	96.9365
chr4	116110054	3.4233900814217373	96.9365
chr4	116120862	6.487549148098922	96.9735
chr4	116128492	0.0	97.023
chr4	116148655	0.7917907138786877	97.023
chr4	116180229	2.3352688714970355	97.048
chr4	116211917	0.7854719115246225	97.122
chr4	116227831	0.0	97.1345
chr4	116262154	0.0	97.1345
chr4	116296230	0.7088176920897558	97.1345
chr4	116313865	0.8111544701186462	97.147
chr4	116359479	11.695120311870319	97.184
chr4	116366918	0.0	97.271
chr4	116391162	0.0	97.271
chr4	116490483	0.0	97.271
chr4	116512060	0.0	97.271
chr4	116524731	0.0	97.271
chr4	116577366	0.0	97.271
chr4	116596416	2.8708694633227316	97.271
chr4	116613484	0.0	97.32
chr4	116618991	2.695708432176589	97.32
chr4	116623628	3.3259423503331975	97.3325
chr4	116638511	0.2659857431639245	97.382
chr4	116685506	0.9082322168134013	97.3945
chr4	116699269	0.0	97.407
chr4	116722932	0.4055807916937976	97.407
chr4	116753752	0.3186743148502352	97.4195
chr4	116791408	0.0	97.4315
chr4	116803480	0.6814217182731597	97.4315
chr4	116821824	0.0	97.444
chr4	116841032	1.3888888888892046	97.444
chr4	116850032	4.9377803501663315	97.4565
chr4	116905320	2.821141162945411	97.7295
chr4	116971428	1.4268007955497932	97.916
chr4	117006121	23.144007155634352	97.9655
chr4	117019537	1.5486042643881124	98.276
chr4	117220363	0.0	98.587
chr4	117236027	0.0	98.587
chr4	117247293	1.3475636050024626	98.587
chr4	117256569	2.559639602743061	98.5995
chr4	117266336	0.6589257729022321	98.6245
chr4	117322488	2.9822519639217937	98.6615
chr4	117343110	0.4419989175537308	98.723
chr4	117398540	0.7864108210126289	98.7475
chr4	117430330	1.6831238779177975	98.7725
chr4	117452610	2.8640059127862902	98.81
chr4	117474258	6.286636649392411	98.872
chr4	117486029	1.9003831417623789	98.946
chr4	117518654	11.339617252214218	99.008
chr4	117536159	5.000448470714521	99.2065
chr4	117558457	2.194329851663801	99.318
chr4	117569850	8.534114908839847	99.343
chr4	117593051	6.293087091265963	99.541
chr4	117608862	0.6753653726663823	99.6405
chr4	117645879	0.0	99.6655
chr4	117659719	5.984923291828402	99.6655
chr4	117701240	0.6016847172083197	99.914
chr4	117722015	0.5334812854760203	99.9265
chr4	117745446	0.6891988752275923	99.939
chr4	117763583	0.5946717411989935	99.9515
chr4	117784603	0.8020090732338752	99.964
chr4	117846323	0.0	100.0135
chr4	117856808	0.0	100.0135
chr4	117874779	0.9885382991799444	100.0135
chr4	117912208	1.16575478736615	100.0505
chr4	117944376	0.0	100.088
chr4	118057779	0.2375251776688869	100.088
chr4	118110405	0.0	100.1005
chr4	118151661	0.0	100.1005
chr4	118175573	1.1605236282613351	100.1005
chr4	118186344	0.0	100.113
chr4	118196367	3.1433183246968093	100.113
chr4	118208138	4.397163120567206	100.15
chr4	118222238	1.666577065749089	100.212
chr4	118259440	0.0	100.274
chr4	118273988	0.0	100.274
chr4	118293268	0.2934685636475288	100.274
chr4	118335862	0.0	100.2865
chr4	118382674	0.0	100.2865
chr4	118400030	0.4442233199475049	100.2865
chr4	118428169	3.979971755039004	100.299
chr4	118459325	21.63327768503011	100.423
chr4	118473701	3.176708790058235	100.734
chr4	118516670	0.8648125086473386	100.8705
chr4	118531124	4.967372486349965	100.883
chr4	118568669	0.0	101.0695
chr4	118595948	4.555528195024862	101.0695
chr4	118604070	4.897485875009496	101.1065
chr4	118644601	0.0	101.305
chr4	118670791	0.0	101.305
chr4	118717349	0.0	101.305
chr4	118734591	0.9959101290698017	101.305
chr4	118772245	4.9775578317413345	101.3425
chr4	118789623	0.0	101.429
chr4	118806545	7.935128873443409	101.429
chr4	118823810	14.891508449822604	101.566
chr4	118842982	0.0	101.8515
chr4	118904735	1.2514339347169106	101.8515
chr4	118914324	9.84227900721368	101.8635
chr4	118930682	3.964452958705857	102.0245
chr4	118949474	1.3556444103630052	102.099
chr4	118985988	0.0	102.1485
chr4	118991352	0.6746545768568027	102.1485
chr4	119009880	0.0	102.161
chr4	119025112	0.0	102.161
chr4	119028340	0.0	102.161
chr4	119051505	1.1306996492525059	102.161
chr4	119073173	2.2133157863248147	102.1855
chr4	119089890	22.258582366016412	102.2225
chr4	119106086	3.836090292252469	102.583
chr4	119128635	1.6120599512027771	102.6695
chr4	119151587	7.744014413915019	102.7065
chr4	119180448	37.49618165156259	102.93
chr4	119200090	0.0	103.6665
chr4	119239523	0.0	103.6665
chr4	119297198	0.0	103.6665
chr4	119317658	0.0	103.6665
chr4	119338510	0.0	103.6665
chr4	119350821	0.28900397669478506	103.6665
chr4	119394073	0.0	103.679
chr4	119421276	0.0	103.679
chr4	119437412	0.9454029780194166	103.679
chr4	119450105	3.108125078487679	103.691
chr4	119466031	13.736870327729383	103.7405
chr4	119497734	3.468588344347088	104.176
chr4	119598063	0.0	104.524
chr4	119610876	9.85025840363969	104.524
chr4	119633515	0.0	104.747
chr4	119683670	0.4734131192244676	104.747
chr4	119710074	2.5315595426202644	104.7595
chr4	119768931	0.0	104.9085
chr4	119789770	0.0	104.9085
chr4	119822056	0.0	104.9085
chr4	119859545	0.0	104.9085
chr4	119894489	0.0	104.9085
chr4	119939629	0.0	104.9085
chr4	119967321	0.0	104.9085
chr4	120026230	0.0	104.9085
chr4	120037916	0.0	104.9085
chr4	120042809	0.0	104.9085
chr4	120048788	0.0	104.9085
chr4	120054345	0.43274432023081333	104.9085
chr4	120082075	0.4077305716381224	104.9205
chr4	120143390	5.578655578655626	104.9455
chr4	120172250	0.17927572606673134	105.1065
chr4	120241975	0.0	105.119
chr4	120285031	0.5950114242194803	105.119
chr4	120306039	0.0	105.1315
chr4	120327139	0.41957572502694823	105.1315
chr4	120356931	0.7273362038862232	105.144
chr4	120374117	8.43992451247648	105.1565
chr4	120393193	0.0	105.3175
chr4	120436652	0.0	105.3175
chr4	120453779	0.0	105.3175
chr4	120470165	1.7465926299848744	105.3175
chr4	120519690	0.0	105.404
chr4	120543480	1.2435954832614877	105.404
chr4	120563583	0.0	105.429
chr4	120580534	2.8376472132008304	105.429
chr4	120611017	0.0	105.5155
chr4	120628640	7.428975726570049	105.5155
chr4	120647014	21.311157445570252	105.652
chr4	120667637	0.0	106.0915
chr4	120692312	0.0	106.0915
chr4	120746077	0.0	106.0915
chr4	120761679	0.0	106.0915
chr4	120775942	0.882020886254787	106.0915
chr4	120818458	0.4393055457928105	106.129
chr4	120846912	0.5356664583519531	106.1415
chr4	120869314	2.2392692444128923	106.1535
chr4	120891866	8.053221288515584	106.204
chr4	120910430	3.249217341808188	106.3535
chr4	120952594	3.035286719713701	106.4905
chr4	120993941	1.1061946902659319	106.616
chr4	121005693	0.8798298995527865	106.629
chr4	121019332	0.7858669684393145	106.641
chr4	121051144	0.7208962493912546	106.666
chr4	121102469	9.58254930657159	106.703
chr4	121131167	0.0	106.978
chr4	121148936	172.60940032415567	106.978
chr4	121150170	8.532423208190988	107.191
chr4	121170680	0.0	107.366
chr4	121225486	119.0225959012094	107.366
chr4	121229292	22.64878122028132	107.819
chr4	121249271	7.12750124028416	108.2715
chr4	121279506	4.015419209766413	108.487
chr4	121291958	0.0	108.537
chr4	121313484	0.5522045705543717	108.537
chr4	121337026	0.0	108.55
chr4	121349653	0.9082597502587064	108.55
chr4	121432779	1.767688514676313	108.6255
chr4	121475773	0.0	108.7015
chr4	121496004	0.0	108.7015
chr4	121510261	1.631822147542558	108.7015
chr4	121541208	3.9868145574413574	108.752
chr4	121563657	1.00443979269713	108.8415
chr4	121741368	0.0	109.02
chr4	121768097	0.0	109.02
chr4	121792796	1.5284449561316087	109.02
chr4	121817985	2.4194477514498405	109.0585
chr4	121844024	1.7552312775335952	109.1215
chr4	121858552	0.16675782761227648	109.147
chr4	121933511	0.0	109.1595
chr4	121957529	0.0	109.1595
chr4	121988138	1.7182130584197879	109.1595
chr4	122002979	0.746465267410025	109.185
chr4	122037140	0.0	109.2105
chr4	122058518	0.0	109.2105
chr4	122083757	0.0	109.2105
chr4	122108370	2.041649652919443	109.2105
chr4	122132860	1.5202556793643962	109.2605
chr4	122190745	0.9264560453859224	109.3485
chr4	122286810	0.0	109.4375
chr4	122310781	0.0	109.4375
chr4	122332516	0.5937971040974389	109.4375
chr4	122354409	0.9565350474432684	109.4505
chr4	122367477	0.0	109.463
chr4	122390073	0.0	109.463
chr4	122405017	0.9486973655407743	109.463
chr4	122418720	0.644097490596323	109.476
chr4	122438127	4.191219188314346	109.4885
chr4	122450176	2.9185867895542783	109.539
chr4	122463196	0.4144062688366388	109.577
chr4	122556100	9.780830068924676	109.6155
chr4	122596434	3.1821797931580376	110.01
chr4	122620317	2.245841857155543	110.086
chr4	122642803	0.0	110.1365
chr4	122659628	1.3520853998393982	110.1365
chr4	122828996	0.0	110.3655
chr4	122831653	5.899447834931792	110.3655
chr4	122848858	0.7134624883379195	110.467
chr4	122867079	0.0	110.48
chr4	122933261	0.0	110.48
chr4	122958638	0.5518763796910747	110.48
chr4	122981288	4.375616661661737	110.4925
chr4	123027910	2.01011025753292	110.6965
chr4	123053033	0.9212974787462974	110.747
chr4	123107847	0.0	110.7975
chr4	123181248	1.0467980295563981	110.7975
chr4	123205608	0.5823704808052014	110.823
chr4	123227072	0.0	110.8355
chr4	123242433	0.0	110.8355
chr4	123267669	1.3910467174910246	110.8355
chr4	123295346	0.4405596870264985	110.874
chr4	123323719	10.427952329360533	110.8865
chr4	123331103	2.2123893805311265	110.9635
chr4	123365229	0.0	111.039
chr4	123382818	0.6143690068904221	111.039
chr4	123424324	5.2358179419529005	111.0645
chr4	123436452	0.5543960344376437	111.128
chr4	123482448	4.2335115864531865	111.1535
chr4	123500400	3.7535321158955184	111.2295
chr4	123524111	2.5579695701281704	111.3185
chr4	123554213	7.5696332769904195	111.3955
chr4	123567820	2.3538784674439674	111.4985
chr4	123595434	0.640762763993676	111.5635
chr4	123614942	5.037577048307687	111.576
chr4	123663775	3.078069246754936	111.822
chr4	123689278	0.0	111.9005
chr4	123733424	0.0	111.9005
chr4	123756545	0.0	111.9005
chr4	123780200	0.0	111.9005
chr4	123802124	0.0	111.9005
chr4	123825219	0.10861845678243079	111.9005
chr4	123944904	0.0	111.9135
chr4	123951733	0.0	111.9135
chr4	123966444	0.5591001775963924	111.9135
chr4	124012053	0.0	111.939
chr4	124037785	0.0	111.939
chr4	124048184	0.0	111.939
chr4	124089736	0.17595387301551413	111.939
chr4	124163619	0.0	111.952
chr4	124186628	0.32309791063369353	111.952
chr4	124228411	0.48827199120152937	111.9655
chr4	124333885	0.1998124836692524	112.017
chr4	124398946	1.7385877318117633	112.03
chr4	124421378	0.6091673946025157	112.069
chr4	124464880	3.609603223459362	112.0955
chr4	124482749	0.0	112.16
chr4	124499976	2.1651781067182814	112.16
chr4	124548009	0.0	112.264
chr4	124567767	1.2410547353490777	112.264
chr4	124598789	18.134047704909786	112.3025
chr4	124618200	0.0	112.6545
chr4	124634276	4.269013529488882	112.6545
chr4	124664728	5.8368670491396575	112.7845
chr4	124684773	0.0	112.9015
chr4	124706567	0.0	112.9015
chr4	124733044	2.268602540834972	112.9015
chr4	124791450	0.3404082820555469	113.034
chr4	124983866	1.140701092440497	113.0995
chr4	125006659	0.0	113.1255
chr4	125061510	11.11668338348381	113.1255
chr4	125079456	2.793683043959991	113.325
chr4	125122768	7.818447420941	113.446
chr4	125171371	4.217863646830009	113.826
chr4	125219144	4.449967928158675	114.0275
chr4	125244088	2.7042298999034258	114.1385
chr4	125268864	0.0	114.2055
chr4	125301442	0.8200206523720167	114.2055
chr4	125334368	13.025025611005216	114.2325
chr4	125354867	2.415840022087725	114.4995
chr4	125405574	1.0131804739127934	114.622
chr4	125460352	0.0	114.6775
chr4	125495324	4.104842961512724	114.6775
chr4	125508601	0.0	114.732
chr4	125520513	0.0	114.732
chr4	125564924	0.0	114.732
chr4	125587595	0.0	114.732
chr4	125609690	0.0	114.732
chr4	125634310	0.7256894049345881	114.732
chr4	125690119	0.0	114.7725
chr4	125722748	0.0	114.7725
chr4	125762818	0.1828463959670616	114.7725
chr4	125839385	2.5336281555183624	114.7865
chr4	125861093	0.0	114.8415
chr4	125868000	0.0	114.8415
chr4	125876049	0.0	114.8415
chr4	125880056	0.6324310650139919	114.8415
chr4	125923539	0.0	114.869
chr4	125955261	0.437828371278245	114.869
chr4	125986095	1.042471042471082	114.8825
chr4	126011995	3.8326560768384104	114.9095
chr4	126033651	0.0	114.9925
chr4	126099517	2.6434682303178225	114.9925
chr4	126120323	7.01743996683726	115.0475
chr4	126154096	0.14536543832881665	115.2845
chr4	126250405	0.7014379477927649	115.2985
chr4	126290323	0.5795274309652322	115.3265
chr4	126339501	3.9885016169600958	115.355
chr4	126381246	0.0	115.5215
chr4	126393149	0.0	115.5215
chr4	126396387	1.892908547721786	115.5215
chr4	126479064	0.0	115.678
chr4	126581151	0.0	115.678
chr4	126600517	0.0	115.678
chr4	126613466	0.0	115.678
chr4	126616359	1.0582405816589224	115.678
chr4	126656520	0.0	115.7205
chr4	126665349	0.0	115.7205
chr4	126723464	0.0	115.7205
chr4	126772883	9.429514380008895	115.7205
chr4	126783488	4.856764407968148	115.8205
chr4	126821991	1.4479142208658582	116.0075
chr4	126860322	0.0	116.063
chr4	126878975	0.0	116.063
chr4	126891691	0.0	116.063
chr4	126927794	0.0	116.063
chr4	126975537	0.0	116.063
chr4	126987138	8.340804303278475	116.063
chr4	127018370	2.79163926605045	116.3235
chr4	127095923	0.428265524625139	116.54
chr4	127128613	0.0	116.554
chr4	127146359	0.0	116.554
chr4	127162410	0.3012437061581915	116.554
chr4	127208884	0.0	116.568
chr4	127296633	3.1518016789404855	116.568
chr4	127329630	0.0	116.672
chr4	127373936	0.0	116.672
chr4	127417799	0.0	116.672
chr4	127441676	0.0	116.672
chr4	127441677	0.0	116.672
chr4	127469239	0.0	116.672
chr4	127492396	0.5175231523517012	116.672
chr4	127547466	0.0	116.7005
chr4	127636106	0.43534789591654305	116.7005
chr4	127806085	0.3657644476956066	116.7745
chr4	127884004	0.0	116.803
chr4	127939091	0.0	116.803
chr4	127980495	0.12996778655572178	116.803
chr4	128088214	0.0	116.817
chr4	128112245	0.2936411502635154	116.817
chr4	128161625	1.0320284697507602	116.8315
chr4	128175675	4.978175390497855	116.846
chr4	128203396	0.0	116.984
chr4	128218374	0.5779901356350404	116.984
chr4	128244326	0.0	116.999
chr4	128301467	5.3751506310648605	116.999
chr4	128333001	2.4721016738996964	117.1685
chr4	128397521	5.487114131973986	117.328
chr4	128425769	4.969473235836517	117.483
chr4	128432812	0.45433893684690496	117.518
chr4	128472430	3.3713089979074073	117.536
chr4	128511139	0.462000462000579	117.6665
chr4	128558758	0.42332327173665857	117.6885
chr4	128613090	0.0	117.7115
chr4	128682901	1.4688282015015246	117.7115
chr4	128701283	0.0	117.7385
chr4	128734059	0.0	117.7385
chr4	128760030	0.0	117.7385
chr4	128763994	0.0	117.7385
chr4	128786845	0.0	117.7385
chr4	128795610	0.0	117.7385
chr4	128834680	1.3441694067042564	117.7385
chr4	128931394	0.0	117.8685
chr4	128960723	1.0493179433368707	117.8685
chr4	128983595	0.0	117.8925
chr4	129011586	3.9425630810092493	117.8925
chr4	129023634	0.0	117.94
chr4	129060921	0.0	117.94
chr4	129105791	0.0	117.94
chr4	129135481	0.0	117.94
chr4	129159215	0.0	117.94
chr4	129209722	0.0	117.94
chr4	129264846	0.0	117.94
chr4	129322192	0.0	117.94
chr4	129374969	0.0	117.94
chr4	129408093	0.0	117.94
chr4	129419000	0.0	117.94
chr4	129448060	0.0	117.94
chr4	129489563	0.0	117.94
chr4	129588115	0.30349966510377974	117.94
chr4	129683667	0.0	117.969
chr4	129724480	0.0	117.969
chr4	129762091	0.0	117.969
chr4	129799753	0.0	117.969
chr4	129845942	0.0	117.969
chr4	129872081	0.0	117.969
chr4	129891922	0.0	117.969
chr4	129987442	0.0	117.969
chr4	130112428	0.0	117.969
chr4	130147965	0.0	117.969
chr4	130161306	0.0	117.969
chr4	130182958	0.0	117.969
chr4	130284659	0.0	117.969
chr4	130317471	0.0	117.969
chr4	130375499	0.0	117.969
chr4	130388544	0.0	117.969
chr4	130413351	0.0	117.969
chr4	130450409	0.0	117.969
chr4	130489498	0.0	117.969
chr4	130518427	0.0	117.969
chr4	130554790	0.0	117.969
chr4	130612665	0.0	117.969
chr4	130632527	0.0	117.969
chr4	130673287	0.0	117.969
chr4	130685251	0.0	117.969
chr4	130703324	0.0	117.969
chr4	130746312	0.0	117.969
chr4	130764080	0.0	117.969
chr4	130773975	0.0	117.969
chr4	130779791	0.0	117.969
chr4	130822335	0.0	117.969
