Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	134842582	49.69979986657802	97.504
chr6	134844081	0.0	97.5785
chr6	134848974	0.6647652949627689	97.5785
chr6	134942240	0.13704519804371398	97.6405
chr6	135128310	0.8814611099360301	97.666
chr6	135156672	1.4484289218548678	97.691
chr6	135199477	0.0	97.753
chr6	135216776	0.0	97.753
chr6	135257657	0.0	97.753
chr6	135297799	0.7496859423756157	97.753
chr6	135347153	0.2499735800281077	97.79
chr6	135593179	0.0	97.8515
chr6	135619227	0.29290467710195056	97.8515
chr6	135661903	0.0	97.864
chr6	135686659	0.5349294471430709	97.864
chr6	135755827	0.5241969303028954	97.901
chr6	135779673	24.661287867255144	97.9135
chr6	135792811	0.0	98.2375
chr6	135820185	0.9516921085692521	98.2375
chr6	135846454	0.49422742369139816	98.2625
chr6	135871746	0.0	98.275
chr6	135934650	0.0	98.275
chr6	135971646	0.0	98.275
chr6	135980018	0.3927853192555502	98.275
chr6	136011842	3.4429992348896836	98.2875
chr6	136026219	0.0	98.337
chr6	136038149	0.0	98.337
chr6	136050917	0.21955824880339506	98.337
chr6	136278647	2.554977643945496	98.387
chr6	136322483	1.5619219861075635	98.499
chr6	136346812	0.0	98.537
chr6	136381223	2.4177532164751483	98.537
chr6	136427547	2.119493612877707	98.649
chr6	136445004	1.9817953671797146	98.686
chr6	136495211	0.8332500083326895	98.7855
chr6	136525214	0.19287643050020017	98.8105
chr6	136587430	0.6350980591397537	98.8225
chr6	136607112	1.367887907131729	98.835
chr6	136634161	0.2987428899192879	98.872
chr6	136676003	11.939335269439152	98.8845
chr6	136679102	1.6957583431314338	98.9215
chr6	136701216	14.696948455535088	98.959
chr6	136744014	0.5023610971567504	99.588
chr6	136793779	0.38989146694680443	99.613
chr6	136856617	0.0	99.6375
chr6	136921344	4.232823132289025	99.6375
chr6	136977335	11.618962146222545	99.8745
chr6	137008534	4.159981188447503	100.237
chr6	137153126	0.5285191727283648	100.8385
chr6	137225025	0.3005376618771237	100.8765
chr6	137557762	1.7407004267523263	100.9765
chr6	137673520	1.2745618693574567	101.178
chr6	137682935	0.0	101.19
chr6	137704674	0.0	101.19
chr6	137717188	0.0	101.19
chr6	137778690	0.37154831614311573	101.19
chr6	137812333	0.0	101.2025
chr6	137859603	0.0	101.2025
chr6	137897343	0.0	101.2025
chr6	137945181	0.5202471704924999	101.2025
chr6	137992274	0.0	101.227
chr6	137996945	0.0	101.227
chr6	138041725	0.0	101.227
chr6	138102639	0.0	101.227
chr6	138394472	0.0	101.227
chr6	138472467	0.4975718493751629	101.227
chr6	138497589	0.4940125676792725	101.2395
chr6	138522892	0.0	101.252
chr6	138580119	69.4698354661991	101.252
chr6	138580666	0.8341118377144423	101.29
chr6	138595652	2.679482817284892	101.3025
chr6	138619164	0.21745181267835992	101.3655
chr6	138676648	0.23194537222589817	101.378
chr6	138838324	0.0	101.4155
chr6	138887437	0.613189838568472	101.4155
chr6	138927392	0.11733794709212672	101.44
chr6	139144713	0.25085541697178854	101.4655
chr6	139244372	0.0	101.4905
chr6	139265264	0.0	101.4905
chr6	139358001	0.0	101.4905
chr6	139408765	0.0	101.4905
chr6	139628121	0.19940338507191033	101.4905
chr6	139690808	0.0	101.503
chr6	139733198	0.11030368811414086	101.503
chr6	139959845	0.0	101.528
chr6	139987233	0.0	101.528
chr6	140021042	1.0918937805720328	101.528
chr6	140032490	0.22099447513812992	101.5405
chr6	140086790	0.4665381640496853	101.5525
chr6	140168241	0.5899008966491618	101.5905
chr6	140210621	0.0	101.6155
chr6	140250984	0.0	101.6155
chr6	140290905	0.1356822646998474	101.6155
chr6	140383032	0.0500193825107248	101.628
chr6	140622939	0.0	101.64
chr6	140654005	0.16221968438541895	101.64
chr6	140731061	1.025991792065508	101.6525
chr6	140767611	0.0	101.69
chr6	140789134	0.157295485619626	101.69
chr6	140871781	0.0	101.703
chr6	140918838	0.0	101.703
chr6	140935641	0.0	101.703
chr6	140970556	0.0	101.703
chr6	141005054	0.0	101.703
chr6	141053644	0.0	101.703
chr6	141134632	0.0	101.703
chr6	141159398	0.0	101.703
chr6	141203651	0.4122963256152399	101.703
chr6	141233969	0.0	101.7155
chr6	141255838	5.424170101972549	101.7155
chr6	141260447	0.21177840919119098	101.7405
chr6	141317110	0.38979668205073104	101.7525
chr6	141349178	0.0	101.765
chr6	141374869	0.0	101.765
chr6	141416044	0.35834587543905516	101.765
chr6	141485809	0.0	101.79
chr6	141548852	0.0	101.79
chr6	141578396	0.0	101.79
chr6	141618710	8.312442274704866	101.79
chr6	141626289	0.0	101.853
chr6	141634727	0.0	101.853
chr6	141675801	0.0	101.853
chr6	141707662	0.0	101.853
chr6	141730148	0.27649132508468593	101.853
chr6	141773549	0.0	101.865
chr6	141805478	0.3438032895099522	101.865
chr6	141914552	0.0	101.9025
chr6	141948826	0.6940063091481916	101.9025
chr6	142091476	0.15802181965289358	102.0015
chr6	142170579	0.0	102.014
chr6	142201248	0.0	102.014
chr6	142358004	11.235522227073114	102.014
chr6	142396943	0.46359405125941144	102.4515
chr6	142559801	5.40551088907944	102.527
chr6	142585423	0.0	102.6655
chr6	142599470	0.7042253521127028	102.6655
chr6	142616510	0.0	102.6775
chr6	142648202	0.0	102.6775
chr6	142670251	0.3448846705662411	102.6775
chr6	142706495	0.28532298561978636	102.69
chr6	142750305	0.0	102.7025
chr6	142825833	0.0	102.7025
chr6	142847675	0.0	102.7025
chr6	142863951	0.5132656787163566	102.7025
chr6	143009100	0.0	102.777
chr6	143081316	0.6200459169137119	102.777
chr6	143140989	0.0	102.814
chr6	143166264	0.0	102.814
chr6	143256332	0.0	102.814
chr6	143318441	0.0	102.814
chr6	143337919	2.9916596156176105	102.814
chr6	143354465	0.0	102.8635
chr6	143375503	0.0	102.8635
chr6	143395733	0.9101716323650827	102.8635
chr6	143422651	0.0	102.888
chr6	143470994	0.0	102.888
chr6	143493472	0.0	102.888
chr6	143523958	1.479171663867911	102.888
chr6	143548972	0.0	102.925
chr6	143557449	0.8188398676754308	102.925
chr6	143618511	0.5094347312223516	102.975
chr6	143643048	0.5825604697768952	102.9875
chr6	143664505	0.0	103.0
chr6	143696493	1.879342419985374	103.0
chr6	143722832	3.9010031150870876	103.0495
chr6	143757823	0.0	103.186
chr6	143772081	0.5222477543341814	103.186
chr6	143796016	0.0	103.1985
chr6	143811011	0.3150102378327415	103.1985
chr6	143849105	0.0	103.2105
chr6	143865881	0.06988608568035694	103.2105
chr6	144223606	0.0	103.2355
chr6	144237807	0.0	103.2355
chr6	144270653	1.0391985700624133	103.2355
chr6	144294710	0.0	103.2605
chr6	144340995	4.325807132307057	103.2605
chr6	144355212	0.0	103.322
chr6	144372347	0.5577867023651425	103.322
chr6	144394757	0.0	103.3345
chr6	144409768	1.5924381571205344	103.3345
chr6	144487950	12.131176679701214	103.459
chr6	144499202	8.520564523999985	103.5955
chr6	144550431	2.2548931180667164	104.032
chr6	144561518	0.0	104.057
chr6	144591285	0.4447079750963702	104.057
chr6	144618269	57.944606413993775	104.069
chr6	144640221	0.6915424725417134	105.341
chr6	145181041	0.0	105.715
chr6	145210090	0.0	105.715
chr6	145252102	89.97323450689677	105.715
chr6	145256959	0.0	106.152
chr6	145259350	1.4367816091955956	106.152
chr6	145276402	1.0710307600024531	106.1765
chr6	145288073	0.0	106.189
chr6	145332109	0.9498841141382911	106.189
chr6	145358428	1.875813490544621	106.214
chr6	145384550	0.0	106.263
chr6	145392720	1.510345869203962	106.263
chr6	145425825	0.37605294825519986	106.313
chr6	145459065	0.0	106.3255
chr6	145493104	0.0	106.3255
chr6	145505154	0.0	106.3255
chr6	145531280	0.0	106.3255
chr6	145538380	0.0	106.3255
chr6	145555819	0.5841957174874597	106.3255
chr6	145597757	1.2903891813773969	106.35
chr6	145607444	19.397349522469863	106.3625
chr6	145620951	1.817763728555038	106.6245
chr6	145964505	0.0	107.249
chr6	145979330	12.296754881284665	107.249
chr6	146008728	13.209357243007698	107.6105
chr6	146049381	0.0	108.1475
chr6	146067868	0.0	108.1475
chr6	146086192	3.0350258387339957	108.1475
chr6	146098383	0.0	108.1845
chr6	146125534	16.615602168277235	108.1845
chr6	146138263	11.019546314353901	108.396
chr6	146206460	11.778602767466012	109.1475
chr6	146221275	12.687969924811998	109.322
chr6	146235107	0.0	109.4975
chr6	146407812	0.0	109.4975
chr6	146412856	0.0	109.4975
chr6	146425346	0.0	109.4975
chr6	146470296	2.394977021165896	109.4975
chr6	146485745	0.0	109.5345
chr6	146522010	0.0	109.5345
chr6	146542934	0.0	109.5345
chr6	146556861	0.0	109.5345
chr6	146578518	0.0	109.5345
chr6	146624386	0.0	109.5345
chr6	146907251	0.0	109.5345
chr6	146920535	0.0	109.5345
chr6	146934014	0.4974505658500375	109.5345
chr6	146958137	1.7665347654045849	109.5465
chr6	146965213	3.630690268583524	109.559
chr6	146999504	0.0	109.6835
chr6	147018964	0.7220147098465195	109.6835
chr6	147070902	0.666560017064088	109.721
chr6	147089655	0.0	109.7335
chr6	147101437	0.37939865313479576	109.7335
chr6	147133066	0.41340080034357346	109.7455
chr6	147163303	0.395732421565924	109.758
chr6	147194890	5.455346974762078	109.7705
chr6	147222111	0.0	109.919
chr6	147297853	0.0	109.919
chr6	147314541	0.7188452469953903	109.919
chr6	147331930	0.923421322637716	109.9315
chr6	147385535	12.443829934324702	109.981
chr6	147411572	15.691103112962862	110.305
chr6	147427409	0.9736308316430389	110.5535
chr6	147439734	0.6512791121764623	110.5655
chr6	147458927	0.0	110.578
chr6	147476897	0.0	110.578
chr6	147491027	0.0	110.578
chr6	147521390	0.12892180119229812	110.578
chr6	147618348	2.7041942604844467	110.5905
chr6	147627408	0.4493437407142523	110.615
chr6	147765387	4.304957644771394	110.677
chr6	147779789	1.1516457389107215	110.739
chr6	147833625	0.0	110.801
chr6	147876293	1.8461505908739304	110.801
chr6	147970814	0.0	110.9755
chr6	147983158	0.9305210918114496	110.9755
chr6	147996054	0.2611293321356795	110.9875
chr6	148043923	0.0	111.0
chr6	148058348	0.0	111.0
chr6	148130470	0.0	111.0
chr6	148140695	0.8086427739683557	111.0
chr6	148156153	1.3585110718651585	111.0125
chr6	148192958	0.29203560498102565	111.0625
chr6	148278564	0.3765532822894582	111.0875
chr6	148310432	1.0188279403365093	111.0995
chr6	148322701	1.221732071696821	111.112
chr6	148383680	0.9355210132415969	111.1865
chr6	148397576	24.214071856287102	111.1995
chr6	148410936	1.3501836249733032	111.523
chr6	148438710	3.4860210555669777	111.5605
chr6	148453053	0.0	111.6105
chr6	148462794	0.5895078136102341	111.6105
chr6	148652783	3.2210324714900445	111.7225
chr6	148664270	21.93059714637971	111.7595
chr6	148669947	4.291012592720637	111.884
chr6	148693135	8.01235359244733	111.9835
chr6	148710296	2.5366052521318103	112.121
chr6	148798603	4.053082303719528	112.345
chr6	148813900	9.186615704418994	112.407
chr6	148828813	10.147852070316972	112.544
chr6	148854582	4.277891854893908	112.8055
chr6	148883802	0.0	112.9305
chr6	148899364	0.6512112529305988	112.9305
chr6	148937754	0.0	112.9555
chr6	148975572	0.6408613176110147	112.9555
chr6	148995077	3.682649530400418	112.968
chr6	149015307	0.0	113.0425
chr6	149031082	0.0	113.0425
chr6	149080123	0.0	113.0425
chr6	149098313	0.0	113.0425
chr6	149117229	5.616959594129155	113.0425
chr6	149139305	0.0	113.1665
chr6	149328235	0.0	113.1665
chr6	149348578	1.622674167027015	113.1665
chr6	149371688	0.0	113.204
chr6	149389299	2.675343456254963	113.204
chr6	149403129	0.0	113.241
chr6	149420419	0.0	113.241
chr6	149478561	0.0	113.241
chr6	149518338	5.2043061916377615	113.241
chr6	149535151	0.6096966149638392	113.3285
chr6	149555653	0.0	113.341
chr6	149575661	0.0	113.341
chr6	149592607	1.4081730363030212	113.341
chr6	149628114	2.1909804637576147	113.391
chr6	149633591	2.6778063410445023	113.403
chr6	149642927	0.533651763164286	113.428
chr6	149737558	2.707561678255031	113.4785
chr6	149783725	0.0	113.6035
chr6	149825241	0.0	113.6035
chr6	149849895	1.3667792249562134	113.6035
chr6	149868552	0.0	113.629
chr6	149905398	0.39750734786305486	113.629
chr6	150029924	3.433476394849915	113.6785
chr6	150033419	8.274100399822352	113.6905
chr6	150042423	0.0	113.765
chr6	150063142	18.197573656845798	113.765
chr6	150074105	18.030037356102188	113.9645
chr6	150087222	4.196978175713646	114.201
chr6	150105092	11.817191118376531	114.276
chr6	150119774	10.296904611496949	114.4495
chr6	150135604	10.96402586903817	114.6125
chr6	150165292	10.729151715229172	114.938
chr6	150179226	10.559343510529002	115.0875
chr6	150195799	2.0689452493607825	115.2625
chr6	150536069	0.0	115.9665
chr6	150581858	0.0	115.9665
chr6	150613758	0.0	115.9665
chr6	150621752	6.468366383380569	115.9665
chr6	150642932	0.0	116.1035
chr6	150658921	0.0	116.1035
chr6	150673722	0.0	116.1035
chr6	150690480	0.0	116.1035
chr6	150712514	5.7359183205227895	116.1035
chr6	150721231	1.0527924470634191	116.1535
chr6	150780122	1.4737328786912016	116.2155
chr6	150797425	0.0	116.241
chr6	150818449	4.56594360403207	116.241
chr6	150887000	5.457834331336794	116.554
chr6	150903032	0.0	116.6415
chr6	150936567	0.0	116.6415
chr6	150947993	0.0	116.6415
chr6	150986864	0.0	116.6415
chr6	151001469	3.7560096153846154	116.6415
chr6	151018109	7.683281180152149	116.704
chr6	151036005	0.0	116.8415
chr6	151062054	0.0	116.8415
chr6	151080704	0.0	116.8415
chr6	151095853	0.3609482833300466	116.8415
chr6	151165115	5.875840926509331	116.8665
chr6	151212087	0.0	117.1425
chr6	151234929	9.092900964066434	117.1425
chr6	151248621	1.6583747927032138	117.267
chr6	151301082	0.5232533802169552	117.354
chr6	151324971	2.1356481003064864	117.3665
chr6	151354002	1.78271812080494	117.4285
chr6	151368306	3.1551315058811653	117.454
chr6	151388115	1.1811023622047692	117.5165
chr6	151398275	5.3085600530860875	117.5285
chr6	151414852	0.4636532797692943	117.6165
chr6	151739448	0.0	117.767
chr6	151742079	1.8147251987556858	117.767
chr6	151776795	0.4219979068904778	117.83
chr6	151806416	0.0	117.8425
chr6	151827323	0.0	117.8425
chr6	151844223	0.0	117.8425
chr6	151867097	0.0	117.8425
chr6	151887613	0.0	117.8425
chr6	152121991	0.6519924890466744	117.8425
chr6	152160335	0.0	117.8675
chr6	152175577	0.0	117.8675
chr6	152189078	4.75959334465901	117.8675
chr6	152226161	0.0	118.044
chr6	152241981	5.232558139534752	118.044
chr6	152263481	1.1187183962055616	118.1565
chr6	152285828	69.0528634361244	118.1815
chr6	152290368	1.6163515532430373	118.495
chr6	152368012	0.0	118.6205
chr6	152383482	0.0	118.6205
chr6	152418012	0.0	118.6205
chr6	152432854	1.1739845034041547	118.6205
chr6	152454149	0.0	118.6455
chr6	152465871	0.0	118.6455
chr6	152486703	0.0	118.6455
chr6	152499471	0.0	118.6455
chr6	152511791	0.3882288997593864	118.6455
chr6	152576186	0.0	118.6705
chr6	152590133	0.0	118.6705
chr6	152608613	0.0	118.6705
chr6	152647023	0.0	118.6705
chr6	152677769	0.0	118.6705
chr6	152696849	0.0	118.6705
chr6	152713162	0.0	118.6705
chr6	152746636	0.1249500199920316	118.6705
chr6	152846676	1.0388099393325547	118.683
chr6	152858709	10.426185926726125	118.6955
chr6	152870746	0.0	118.821
chr6	152913216	0.7979062938850275	118.821
chr6	152944548	0.0	118.846
chr6	152944712	0.9570476992575486	118.846
chr6	152957773	1.6806722689071965	118.8585
chr6	152979788	2.161134163208852	118.8955
chr6	153008708	0.0	118.958
chr6	153014392	0.0	118.958
chr6	153019531	2.5376110204820277	118.958
chr6	153063667	3.4595959595959713	119.07
chr6	153103267	5.8126017205303295	119.207
chr6	153129073	0.0	119.357
chr6	153140365	3.486124534032828	119.357
chr6	153154851	0.0	119.4075
chr6	153169314	13.09523809523805	119.4075
chr6	153199974	3.341464229625707	119.809
chr6	153229901	0.0	119.909
chr6	153245034	0.0	119.909
chr6	153261205	0.0	119.909
chr6	153298460	0.8531258531250773	119.909
chr6	153313112	20.718377675464836	119.9215
chr6	153341565	0.0	120.511
chr6	153353171	0.0	120.511
chr6	153432228	0.0	120.511
chr6	153439578	0.0	120.511
chr6	153447811	0.20907205459294242	120.511
chr6	153507599	1.0735979658142873	120.5235
chr6	153542994	0.730638090599151	120.5615
chr6	153559418	0.0	120.5735
chr6	153576744	3.0381100524985416	120.5735
chr6	153597316	12.597898492154135	120.636
chr6	153633195	0.0	121.088
chr6	153648449	0.0	121.088
chr6	153675299	3.5210027815924976	121.088
chr6	153703700	0.0	121.188
chr6	153737952	1.4688601645118373	121.188
chr6	153754972	0.0	121.213
chr6	153767091	2.4364097066568253	121.213
chr6	153777352	4.282927656687265	121.238
chr6	153789143	0.0	121.2885
chr6	153844058	7.639030352412775	121.2885
chr6	153848967	5.284791544333729	121.326
chr6	153860888	2.2407170294497254	121.389
chr6	153871822	0.0	121.4135
chr6	153888533	1.4768431001893716	121.4135
chr6	153905461	1.2296291438500284	121.4385
chr6	153935958	0.0	121.476
chr6	153953081	8.116883116883285	121.476
chr6	153970021	0.0	121.6135
chr6	154004406	0.7744087686895228	121.6135
chr6	154021193	1.46170855126082	121.6265
chr6	154115261	0.0	121.764
chr6	154125830	6.599952346914825	121.764
chr6	154146815	0.7939028262942421	121.9025
chr6	154162560	0.0	121.915
chr6	154187593	0.0	121.915
chr6	154204033	0.0	121.915
chr6	154219773	0.0	121.915
chr6	154237354	0.0	121.915
chr6	154266393	0.0	121.915
chr6	154278954	0.0	121.915
chr6	154296772	0.0	121.915
chr6	154310914	0.0	121.915
chr6	154337275	0.0	121.915
chr6	154374670	3.107146436804531	121.915
chr6	154394624	1.246261216350522	121.977
chr6	154414684	1.5223480696629939	122.002
chr6	154422895	0.0	122.0145
chr6	154436849	4.762423120884216	122.0145
chr6	154455222	15.171218032076045	122.102
chr6	154466757	0.0	122.277
chr6	154511039	13.721608095473664	122.277
chr6	154529222	0.0	122.5265
chr6	154574502	1.9873190120186237	122.5265
chr6	154606203	16.862869869551645	122.5895
chr6	154618775	1.213710068938318	122.8015
chr6	154639373	0.0	122.8265
chr6	154651407	0.0	122.8265
chr6	154679333	0.0	122.8265
chr6	154690425	9.259259259259222	122.8265
chr6	154702629	0.0	122.9395
chr6	154729103	7.220538420396067	122.9395
chr6	154751539	3.218650345633417	123.1015
chr6	154802026	0.0	123.264
chr6	154814059	0.4068613091170407	123.264
chr6	154844782	0.0	123.2765
chr6	154865982	4.583563663165936	123.2765
chr6	154887690	0.0	123.376
chr6	154896819	4.907767811812274	123.376
chr6	154932273	1.9004571369873202	123.55
chr6	154951742	3.2380623434931626	123.587
chr6	154963323	0.0	123.6245
chr6	154970953	1.0408534998699328	123.6245
chr6	154982482	4.316004735765907	123.6365
chr6	155028937	0.0	123.837
chr6	155052444	1.2081964044077753	123.837
chr6	155062790	1.3178423739338214	123.8495
chr6	155128807	4.629629629630682	123.9365
chr6	155134207	35.64504101416917	123.9615
chr6	155140912	5.832400149309444	124.2005
chr6	155151628	0.0	124.263
chr6	155196144	0.0	124.263
chr6	155205032	0.0	124.263
chr6	155211049	1.2348450830712658	124.263
chr6	155251135	7.650790117961431	124.3125
chr6	155269107	1.0527184906904123	124.45
chr6	155293330	4.417117996981538	124.4755
chr6	155315856	0.511477556364943	124.575
chr6	155340295	6.155381800031929	124.5875
chr6	155346306	1.9733694785524232	124.6245
chr6	155371390	9.110200497585073	124.674
chr6	155385056	1.5568501406186623	124.7985
chr6	155424880	12.322715647524024	124.8605
chr6	155442084	10.06441223832471	125.0725
chr6	155452020	19.20534409574812	125.1725
chr6	155466391	0.5715592135346521	125.4485
chr6	155488261	0.0	125.461
chr6	155510692	1.571865699794967	125.461
chr6	155534549	3.258885895541659	125.4985
chr6	155580577	7.485992468081046	125.6485
chr6	155602351	9.048686739269662	125.8115
chr6	155627327	0.0	126.0375
chr6	155682260	0.0	126.0375
chr6	155710350	0.0	126.0375
chr6	155735393	1.057887610020552	126.0375
chr6	155759025	1.879132033028838	126.0625
chr6	155831931	11.469690361971445	126.1995
chr6	155854861	12.254901960783885	126.4625
chr6	155868121	0.0	126.625
chr6	155870101	1.569833819611657	126.625
chr6	155901633	2.77916274259982	126.6745
chr6	155955786	24.188938116335304	126.825
chr6	155969780	4.045941007569669	127.1635
chr6	155985104	0.0	127.2255
chr6	155996478	1.7993378436735066	127.2255
chr6	156128471	0.0	127.463
chr6	156138878	3.8107455478418006	127.463
chr6	156152130	0.0	127.5135
chr6	156174346	2.994011976048585	127.5135
chr6	156191046	1.6814635458687963	127.5635
chr6	156198480	0.0	127.576
chr6	156224224	0.0	127.576
chr6	156247906	0.5099543080941107	127.576
chr6	156272418	0.0	127.5885
chr6	156294809	2.3748456350342626	127.5885
chr6	156305336	1.2244841164928808	127.6135
chr6	156377203	0.33520152315579743	127.7015
chr6	156414494	2.082292187239398	127.714
chr6	156432503	3.295569407008261	127.7515
chr6	156527479	4.087045958965886	128.0645
chr6	156545952	0.0	128.14
chr6	156555398	0.0	128.14
chr6	156555694	0.0	128.14
chr6	156565785	0.0	128.14
chr6	156582635	1.1591294418879496	128.14
chr6	156669338	16.56909311830395	128.2405
chr6	156678391	0.0	128.3905
chr6	156707407	0.0	128.3905
chr6	156818362	0.0	128.3905
chr6	156836651	5.46163135360666	128.3905
chr6	156854869	0.0	128.49
chr6	156888443	0.0	128.49
chr6	156902616	2.2764276668870775	128.49
chr6	156935782	0.0	128.5655
chr6	156964432	0.0	128.5655
chr6	156995514	3.8001838798658794	128.5655
chr6	157011829	3.1788416301107105	128.6275
chr6	157027558	1.3300958740247533	128.6775
chr6	157083569	0.26492031196991844	128.752
chr6	157177937	0.3170898759548731	128.777
chr6	157217358	4.491481672689162	128.7895
chr6	157236728	0.45771897275649737	128.8765
chr6	157318656	1.3685881644498652	128.914
chr6	157373457	4.281095872273341	128.989
chr6	157464088	1.043885811674013	129.377
chr6	157487558	2.0286279983121815	129.4015
chr6	157518367	0.0	129.464
chr6	157541491	1.7068412985919663	129.464
chr6	157555845	5.330774561544247	129.4885
chr6	157593363	1.6582647917216908	129.6885
chr6	157615977	1.965975006812767	129.726
chr6	157641664	2.9972752043593562	129.7765
chr6	157658179	8.076942193945738	129.826
chr6	157678298	7.728999205017727	129.9885
chr6	157700940	0.7082955575696187	130.1635
chr6	157718588	1.0294747322854054	130.176
chr6	158206701	0.0	130.6785
chr6	158224854	0.0	130.6785
chr6	158239117	1.4010311589317004	130.6785
chr6	158256961	0.0	130.7035
chr6	158271245	0.7052992756386988	130.7035
chr6	158323705	3.343587000134504	130.7405
chr6	158338659	0.0	130.7905
chr6	158355886	0.2816330209081793	130.7905
chr6	158444654	0.3302006604014536	130.8155
chr6	158484024	0.6011638532199702	130.8285
chr6	158525610	0.0	130.8535
chr6	158546234	1.3028297462090617	130.8535
chr6	158565423	0.2628106797677514	130.8785
chr6	158658646	3.7950664136631023	130.903
chr6	158671821	8.531842489061718	130.953
chr6	158692391	5.906281780490122	131.1285
chr6	158705174	0.0	131.204
chr6	158725907	2.0657742521901903	131.204
chr6	158738009	3.3417838211565294	131.229
chr6	158764043	8.517887563883923	131.316
chr6	158798089	0.0	131.606
chr6	158811627	0.0	131.606
chr6	158835022	2.185709978897033	131.606
chr6	158874826	0.647023046960712	131.693
chr6	158952103	5.869928283721493	131.743
chr6	158992819	0.0	131.982
chr6	159018218	6.869936500984682	131.982
chr6	159036486	1.503922229173685	132.1075
chr6	159078044	1.354059470292243	132.17
chr6	159096507	0.0	132.195
chr6	159117903	1.7934002869437742	132.195
chr6	159138813	2.35080240722309	132.2325
chr6	159154765	1.2792582835140223	132.27
chr6	159194241	0.43426526659529907	132.3205
chr6	159309378	0.4133486300448358	132.3705
chr6	159368650	0.9409704106730182	132.395
chr6	159422318	0.9429748374604817	132.4455
chr6	159462616	0.601875164856325	132.4835
chr6	159671131	0.0	132.609
chr6	159764270	0.0	132.609
chr6	159801568	0.0	132.609
chr6	159816926	0.0	132.609
chr6	159851631	0.1266900452028929	132.609
chr6	159950297	1.1277637631699335	132.6215
chr6	159983992	0.0	132.6595
chr6	160010439	0.31927664682889595	132.6595
chr6	160127892	0.0	132.697
chr6	160183303	0.0	132.697
chr6	160220230	4.752098843656127	132.697
chr6	160251795	0.5053057099546374	132.847
chr6	160301270	0.9642085775986294	132.872
chr6	160327198	0.0	132.897
chr6	160361777	0.4605519538032816	132.897
chr6	160390004	0.3141492837400617	132.91
chr6	160429794	0.0	132.9225
chr6	160454990	1.9168998031280549	132.9225
chr6	160474292	0.7794961336993541	132.9595
chr6	160506364	0.875296056018737	132.9845
chr6	160535497	0.0	133.01
chr6	160587181	0.0	133.01
chr6	160630977	2.353271202817855	133.01
chr6	160663060	0.0	133.0855
chr6	160681734	0.7559174890554784	133.0855
chr6	160897366	0.0	133.2485
chr6	160948684	0.0	133.2485
chr6	160986183	0.0	133.2485
chr6	161045855	0.0	133.2485
chr6	161195331	0.0	133.2485
chr6	161251780	0.0	133.2485
chr6	161283530	0.483476480291107	133.2485
chr6	161336273	0.0	133.274
chr6	161391833	0.0	133.274
chr6	161436977	0.0	133.274
chr6	161453278	0.0	133.274
chr6	161477196	0.0	133.274
chr6	161498482	0.0	133.274
chr6	161526435	0.0	133.274
chr6	161570072	0.0	133.274
chr6	161602676	3.9235015772873085	133.274
chr6	161628036	1.5078263366997313	133.3735
chr6	161669818	0.15070292148381761	133.4365
chr6	162087859	0.0	133.4995
chr6	162104071	0.0	133.4995
chr6	162116901	0.0	133.4995
chr6	162140956	0.0	133.4995
chr6	162165520	0.0	133.4995
chr6	162182503	0.0	133.4995
chr6	162197792	0.0	133.4995
chr6	162227173	0.0	133.4995
chr6	162297288	0.0	133.4995
chr6	162332458	0.0	133.4995
chr6	162347563	0.0	133.4995
chr6	162363447	0.0	133.4995
chr6	162463455	2.9570528398457734	133.4995
chr6	162509954	0.0	133.637
chr6	162528308	0.2665081284980264	133.637
chr6	162577087	4.460303300622922	133.65
chr6	162588297	0.0	133.7
chr6	162621053	0.0	133.7
chr6	162662554	0.0	133.7
chr6	162665512	2.77284826974331	133.7
chr6	162683544	0.8452228007295037	133.75
chr6	162698333	0.0	133.7625
chr6	162727892	0.5046257359125507	133.7625
chr6	162751672	0.0	133.7745
chr6	162773870	0.0	133.7745
chr6	162802089	0.0	133.7745
chr6	162826033	0.0	133.7745
chr6	162861570	0.0	133.7745
chr6	162877135	0.37034842379761357	133.7745
chr6	162910887	0.0	133.787
chr6	162915359	2.473777953688627	133.787
chr6	162920412	2.1991203518594125	133.7995
chr6	163017951	8.267195767188248	134.014
chr6	163019463	4.792796281951469	134.0265
chr6	163029791	0.7037589004800425	134.076
chr6	163066025	4.568730621065607	134.1015
chr6	163151169	2.0976052751071577	134.4905
chr6	163252475	0.0	134.703
chr6	163263353	0.0	134.703
chr6	163271715	0.0	134.703
chr6	163279244	0.0	134.703
chr6	163286704	0.0	134.703
chr6	163346587	0.0	134.703
chr6	163386573	0.0	134.703
chr6	163397235	0.0	134.703
chr6	163413150	0.7652983132826916	134.703
chr6	163445817	3.383458646616184	134.728
chr6	163460447	0.0	134.7775
chr6	163487520	0.0	134.7775
chr6	163511483	0.0	134.7775
chr6	163534939	11.457378551776932	134.7775
chr6	163536030	6.728388416406502	134.79
chr6	163545319	12.657162101482427	134.8525
chr6	163563135	3.505917989566388	135.078
chr6	163580962	4.947975571138073	135.1405
chr6	163598646	4.803661263275176	135.228
chr6	163627270	7.9103173832869516	135.3655
chr6	163647876	0.6065111911095574	135.5285
chr6	163750100	12.518778167253723	135.5905
chr6	163756091	8.119899814171562	135.6655
chr6	163793222	0.0	135.967
chr6	163814980	0.0	135.967
chr6	163840027	0.25314917574605356	135.967
