Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	127796912	2.1031403053877127	99.0475
chr8	127814267	1.6145698785837945	99.084
chr8	127829751	0.7270612185547677	99.109
chr8	127898521	445.99999999996953	99.159
chr8	127898771	0.6399754249438276	99.2705
chr8	127918303	0.7051788333522985	99.283
chr8	127936029	2.292504912509506	99.2955
chr8	127946716	2.7855348647929428	99.32
chr8	128017977	0.0	99.5185
chr8	128056002	6.009783368273831	99.5185
chr8	128070312	1.3825904214130889	99.6045
chr8	128088394	0.0	99.6295
chr8	128106605	1.400400114318565	99.6295
chr8	128124100	0.8365120792346143	99.654
chr8	128153986	6.7903838043020395	99.679
chr8	128177696	11.69764560099083	99.84
chr8	128197871	0.2472016770162331	100.076
chr8	128248437	0.7831589499406579	100.0885
chr8	128264398	0.0	100.101
chr8	128284283	0.0	100.101
chr8	128308949	4.771213251369754	100.101
chr8	128347828	0.0	100.2865
chr8	128361272	1.4900908955445435	100.2865
chr8	128394827	4.24847858537216	100.3365
chr8	128403536	0.5380972879891791	100.3735
chr8	128426766	0.0	100.386
chr8	128467079	4.108125872977682	100.386
chr8	128479250	0.2679700731019922	100.436
chr8	128525897	0.2345479791346651	100.4485
chr8	128579191	0.0	100.461
chr8	128595415	3.525130770980078	100.461
chr8	128613003	1.2399317541562513	100.523
chr8	128663409	20.874830690781646	100.5855
chr8	128675960	0.0	100.8475
chr8	128686879	5.594800791184162	100.8475
chr8	128704574	2.1908684602581445	100.9465
chr8	128715985	0.0	100.9715
chr8	128731740	0.0	100.9715
chr8	128748111	2.2315451218416023	100.9715
chr8	128759314	0.0	100.9965
chr8	128774946	0.5181132388295964	100.9965
chr8	128799072	0.0	101.009
chr8	128813258	0.9504980609841717	101.009
chr8	128826409	0.0	101.0215
chr8	128867538	0.7511116452351185	101.0215
chr8	128884180	0.0	101.034
chr8	128903763	0.0	101.034
chr8	128914198	1.2923235978284557	101.034
chr8	128933543	0.0	101.059
chr8	128946166	1.6392367713596279	101.059
chr8	128961417	0.8750437521878084	101.084
chr8	128975702	0.7956304833991039	101.0965
chr8	129022206	0.0	101.1335
chr8	129041642	0.8097952837524516	101.1335
chr8	129057078	1.1431184270693042	101.146
chr8	129068013	0.0	101.1585
chr8	129082800	1.5619083680422432	101.1585
chr8	129114492	1.6383773510714057	101.208
chr8	129145010	1.8324415451151275	101.258
chr8	129158653	1.07690927039401	101.283
chr8	129169796	3.803727653099822	101.295
chr8	129182941	3.172588832487129	101.345
chr8	129198701	4.9632717887633415	101.395
chr8	129213812	1.8019316707514548	101.47
chr8	129227686	9.697439875872218	101.495
chr8	129248310	3.131524008351443	101.695
chr8	129260285	0.9500646043927747	101.7325
chr8	129286599	1.0398613518197968	101.7575
chr8	129298139	0.719300264702661	101.7695
chr8	129332895	0.0	101.7945
chr8	129349135	1.6403123154652375	101.7945
chr8	129364376	0.0	101.8195
chr8	129380446	0.9261317329768565	101.8195
chr8	129393943	0.0	101.832
chr8	129411518	0.0	101.832
chr8	129429181	0.0	101.832
chr8	129447873	0.0	101.832
chr8	129461041	0.0	101.832
chr8	129483982	0.45035307681232317	101.832
chr8	129511738	4.336889582790976	101.8445
chr8	129523267	3.387858462802613	101.8945
chr8	129537878	6.176879653112248	101.944
chr8	129550101	4.249532551419505	102.0195
chr8	129567750	4.58299301207002	102.0945
chr8	129578769	1.0140342337959636	102.145
chr8	129591096	20.05518872573157	102.1575
chr8	129611390	0.0	102.5645
chr8	129625242	0.0	102.5645
chr8	129636723	0.0	102.5645
chr8	129693287	2.0209224916791944	102.5645
chr8	129705905	7.7738879736399324	102.59
chr8	129715617	0.8283357078958843	102.6655
chr8	129745798	1.7701588484649324	102.6905
chr8	129767265	1.4348025711665338	102.7285
chr8	129775977	0.8272393368851356	102.741
chr8	129806198	15.796001751057664	102.766
chr8	129819904	0.0	102.9825
chr8	129829105	0.0	102.9825
chr8	129845692	6.3539837806197985	102.9825
chr8	129857653	6.602641056423174	103.0585
chr8	129870981	17.6475837758243	103.1465
chr8	129893392	0.6246815943330379	103.542
chr8	129975834	0.0	103.5935
chr8	129993012	0.0	103.5935
chr8	129994584	0.0	103.5935
chr8	129995442	0.0	103.5935
chr8	130007408	0.0	103.5935
chr8	130009782	9.115247322794536	103.5935
chr8	130025470	0.8058796982779081	103.7365
chr8	130040981	0.0	103.749
chr8	130053457	1.9708914493640433	103.749
chr8	130066649	2.1582432319167384	103.775
chr8	130114373	0.0	103.878
chr8	130116628	8.446738620366345	103.878
chr8	130131545	11.320360999530426	104.004
chr8	130150714	0.0	104.221
chr8	130181793	52.208835341357926	104.221
chr8	130182291	1.424254433765913	104.247
chr8	130263035	9.920708095150488	104.362
chr8	130290150	0.0	104.631
chr8	130298483	0.0	104.631
chr8	130310312	0.0	104.631
chr8	130317959	2.656641604009888	104.631
chr8	130327934	13.686946633091914	104.6575
chr8	130340245	4.7526762643045695	104.826
chr8	130351081	0.0	104.8775
chr8	130360803	3.6410366245450083	104.8775
chr8	130374810	3.66564843099153	104.9285
chr8	130392815	10.062698351265226	104.9945
chr8	130405734	49.982127963779256	105.1245
chr8	130414127	5.497564370216265	105.544
chr8	130428497	9.049010791366983	105.623
chr8	130437393	0.0	105.7035
chr8	130448256	5.746708372735398	105.7035
chr8	130462003	0.0	105.7825
chr8	130472751	2.2896650803634793	105.7825
chr8	130483888	19.532201738000268	105.808
chr8	130496201	0.0	106.0485
chr8	130515652	12.405303030303052	106.0485
chr8	130531492	3.1324885785707766	106.245
chr8	130821517	1.4971616879882896	107.1535
chr8	131004196	1.0635686819922292	107.427
chr8	131016419	25.518782590188316	107.44
chr8	131063404	0.8204605895998518	108.639
chr8	131081077	0.9102056215808907	108.6535
chr8	131187097	0.3969410416939219	108.75
chr8	131286608	0.36986808038467683	108.7895
chr8	131327163	0.41862561988764796	108.8045
chr8	131358217	0.0	108.8175
chr8	131373562	0.0	108.8175
chr8	131397184	0.0	108.8175
chr8	131436361	0.0	108.8175
chr8	131452300	0.0	108.8175
chr8	131473787	0.0	108.8175
chr8	131495871	0.0	108.8175
chr8	131545059	0.0	108.8175
chr8	131563611	0.0	108.8175
chr8	131588517	0.38725052129893445	108.8175
chr8	131622087	0.0	108.8305
chr8	131677526	2.651370741344155	108.8305
chr8	131735232	0.0	108.9835
chr8	131766768	0.7288830211513226	108.9835
chr8	131803125	13.973897389738545	109.01
chr8	131825345	0.0	109.3205
chr8	131939572	2.1874233379671133	109.3205
chr8	131964030	0.0	109.374
chr8	132008265	1.0903296150302129	109.374
chr8	132020188	0.0	109.387
chr8	132027109	2.6574803149607304	109.387
chr8	132037269	0.0	109.414
chr8	132078211	0.0	109.414
chr8	132098656	0.0	109.414
chr8	132162733	0.0	109.414
chr8	132170534	0.0	109.414
chr8	132178062	0.0	109.414
chr8	132191362	0.0	109.414
chr8	132202565	0.0	109.414
chr8	132222120	0.0	109.414
chr8	132240835	0.0	109.414
chr8	132284840	0.0	109.414
chr8	132332556	1.458353256192193	109.414
chr8	132353470	0.0	109.4445
chr8	132375374	3.3770744886141055	109.4445
chr8	132396102	0.0	109.5145
chr8	132414335	0.0	109.5145
chr8	132433356	1.7650193153056237	109.5145
chr8	132448370	0.0	109.541
chr8	132470395	0.0	109.541
chr8	132498228	0.0	109.541
chr8	132553860	0.0	109.541
chr8	132566809	2.7605480199037995	109.541
chr8	132581480	0.0	109.5815
chr8	132593057	0.0	109.5815
chr8	132608525	0.1590199658400778	109.5815
chr8	132693420	0.0	109.595
chr8	132730824	0.0	109.595
chr8	132739502	0.0	109.595
chr8	132770932	0.0	109.595
chr8	132783378	0.0	109.595
chr8	132795642	0.0	109.595
chr8	132888080	0.0	109.595
chr8	132910456	0.0	109.595
chr8	132912673	0.0	109.595
chr8	132934201	0.49937796779452054	109.595
chr8	133048343	5.821991653876928	109.652
chr8	133127182	0.3695896186380871	110.111
chr8	133163709	1.3887981177702104	110.1245
chr8	133194311	0.0	110.167
chr8	133210031	0.3193357815742295	110.167
chr8	133253872	0.10050026800077137	110.181
chr8	133388200	0.9847545408121239	110.1945
chr8	133401909	0.0	110.208
chr8	133414882	1.8847907543677664	110.208
chr8	133459184	0.18509124312773512	110.2915
chr8	133532121	0.9612501543289809	110.305
chr8	133588818	0.0	110.3595
chr8	133600649	0.0	110.3595
chr8	133618212	0.0	110.3595
chr8	133686407	0.0	110.3595
chr8	133707491	6.479324403028734	110.3595
chr8	133755567	0.0	110.671
chr8	133774081	0.6682761768955084	110.671
chr8	133986568	0.0	110.813
chr8	134031953	7.122288347091751	110.813
chr8	134057998	0.3030040689116915	110.9985
chr8	134104202	1.5590056769308211	111.0125
chr8	134150706	6.661494422001911	111.085
chr8	134188085	0.0	111.334
chr8	134210697	0.0	111.334
chr8	134224374	5.693266482357785	111.334
chr8	134267056	1.0308094294656698	111.577
chr8	134615326	1.2785277802945179	111.936
chr8	134714659	0.508611315724795	112.063
chr8	134771677	0.5742473594036022	112.092
chr8	134824790	0.0	112.1225
chr8	134849561	0.0	112.1225
chr8	134882754	0.4480955937266787	112.1225
chr8	134956399	0.0	112.1555
chr8	134978222	0.0	112.1555
chr8	135003044	1.8874465544467618	112.1555
chr8	135029005	1.1280267282058367	112.2045
chr8	135087071	2.334640065919397	112.27
chr8	135127120	0.0	112.3635
chr8	135140346	1.1190952997997834	112.3635
chr8	135242214	0.0	112.4775
chr8	135398501	0.0	112.4775
chr8	135427305	0.0	112.4775
chr8	135476475	0.9308444620958723	112.4775
chr8	135516761	1.7815870570110814	112.515
chr8	135537529	1.2893243940173396	112.552
chr8	135566614	1.1585671342687294	112.5895
chr8	135582582	0.0	112.608
chr8	135591551	2.796212064722565	112.608
chr8	135604962	0.0	112.6455
chr8	135607347	1.841062689349982	112.6455
chr8	135628802	0.0	112.685
chr8	135648559	0.0	112.685
chr8	135668711	0.3668378576669721	112.685
chr8	135719142	0.0	112.7035
chr8	135728718	1.9578617623282277	112.7035
chr8	135768302	0.0	112.781
chr8	135769606	0.0	112.781
chr8	135770072	1.4766260894618173	112.781
chr8	135783955	2.322534540256507	112.8015
chr8	135792351	0.0	112.821
chr8	135809396	0.0	112.821
chr8	135833776	0.0	112.821
chr8	135852699	0.0	112.821
chr8	135880566	0.2907230281711069	112.821
chr8	136018154	9.995869475422975	112.861
chr8	136030259	1.2613490190201329	112.982
chr8	136110332	2.271580010096396	113.083
chr8	136128161	0.0	113.1235
chr8	136153038	0.0	113.1235
chr8	136167979	0.0	113.1235
chr8	136195510	0.0	113.1235
chr8	136212428	2.745616936817678	113.1235
chr8	136227543	0.0	113.165
chr8	136293155	0.0	113.165
chr8	136316130	0.0	113.165
chr8	136335315	0.0	113.165
chr8	136335639	0.0	113.165
chr8	136342680	0.4404704224110475	113.165
chr8	136388086	0.5862973923725724	113.185
chr8	136423904	0.3231122168728557	113.206
chr8	136485802	0.0	113.226
chr8	136490990	10.383189122373693	113.226
chr8	136495035	0.0	113.268
chr8	136537379	0.0	113.268
chr8	136561573	1.0428022941653112	113.268
chr8	136582670	1.7717346518326305	113.29
chr8	136594805	1.9041714639981564	113.3115
chr8	136606096	4.184236133635766	113.333
chr8	136621511	2.176774324187829	113.3975
chr8	136641265	0.0	113.4405
chr8	136664341	0.0	113.4405
chr8	136685713	0.0	113.4405
chr8	136700936	0.0	113.4405
chr8	136748772	0.0	113.4405
chr8	136764437	0.0	113.4405
chr8	136791074	1.2777843813148213	113.4405
chr8	136807900	0.0	113.462
chr8	136825672	0.5451887096372354	113.462
chr8	136866025	0.0	113.484
chr8	136939490	0.0	113.484
chr8	136960048	0.0	113.484
chr8	136971115	0.0	113.484
chr8	136999563	0.0	113.484
chr8	137014603	0.0	113.484
chr8	137028828	1.7916768466488178	113.484
chr8	137065665	0.10065333162530228	113.55
chr8	137284237	0.1303425639566751	113.572
chr8	137453023	0.0	113.594
chr8	137515911	0.0	113.594
chr8	137540515	0.6328673760345517	113.594
chr8	137612410	0.0	113.6395
chr8	137652172	0.0	113.6395
chr8	137680383	0.0	113.6395
chr8	137722287	0.0	113.6395
chr8	137746580	0.0	113.6395
chr8	137795518	0.0	113.6395
chr8	137807290	0.0	113.6395
chr8	137816999	0.5290518470809251	113.6395
chr8	137860473	0.0	113.6625
chr8	137884265	0.31803019166630797	113.6625
chr8	137955013	0.0	113.685
chr8	137959175	0.0	113.685
chr8	138003690	0.0	113.685
chr8	138100453	0.0	113.685
chr8	138130825	0.0	113.685
chr8	138137136	0.8783654764176488	113.685
chr8	138163321	0.0	113.708
chr8	138164225	0.0	113.708
chr8	138289364	0.0	113.708
chr8	138321317	0.0	113.708
chr8	138372845	0.0	113.708
chr8	138386229	0.0	113.708
chr8	138438665	0.0	113.708
chr8	138491002	0.0	113.708
chr8	138513432	0.0	113.708
chr8	138544271	0.0	113.708
chr8	138585734	0.0	113.708
chr8	138608412	0.0	113.708
chr8	138656587	0.0	113.708
chr8	138683058	0.0	113.708
chr8	138702284	0.0	113.708
chr8	138772084	0.0	113.708
chr8	138774135	0.0	113.708
chr8	138824396	0.0	113.708
chr8	138847133	0.0	113.708
chr8	138857742	0.0	113.708
chr8	138876852	0.0	113.708
