Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	124189323	0.46015092950489506	85.0595
chr8	124221921	3.672460184713806	85.0745
chr8	124235672	16.226716946635015	85.125
chr8	124253174	0.13959795788083482	85.409
chr8	124278246	0.0	85.4125
chr8	124319769	11.924545250393127	85.4125
chr8	124342034	1.0165553296550975	85.678
chr8	124345477	3.243441186471772	85.6815
chr8	124421939	0.0	85.9295
chr8	124435609	70.47690200473198	85.9295
chr8	124443640	5.704506560182085	86.4955
chr8	124464676	3.6599507174952564	86.6155
chr8	124478474	0.0	86.666
chr8	124496160	22.415482606564517	86.666
chr8	124500242	11.051829268292844	86.7575
chr8	124518610	0.0	86.9605
chr8	124548239	1.6206694069290102	86.9605
chr8	124590814	0.3077025431199885	87.0295
chr8	124650937	3.8129973474802505	87.048
chr8	124669033	2.476682299625707	87.117
chr8	124688010	10.218030209828186	87.164
chr8	124717272	1.6881944171805727	87.463
chr8	124742743	0.0	87.506
chr8	124801300	1.2529392581911898	87.506
chr8	124859563	0.0	87.579
chr8	124901165	0.0	87.579
chr8	124919218	7.078422949778774	87.579
chr8	124972761	2.132756193397942	87.958
chr8	125020352	0.45232495024384406	88.0595
chr8	125036933	6.0438647503536025	88.067
chr8	125061007	4.419055830997716	88.2125
chr8	125074924	2.7182147122257887	88.274
chr8	125131027	1.7210027276269597	88.4265
chr8	125300405	0.1252333894985619	88.718
chr8	125388241	0.0	88.729
chr8	125427291	0.7002100630186953	88.729
chr8	125447285	0.0	88.743
chr8	125530777	1.3180531661024315	88.743
chr8	125566815	0.41043244655087086	88.7905
chr8	125593616	0.07022190120786688	88.8015
chr8	125643458	1.3615338704860318	88.805
chr8	125670266	6.938593447985358	88.8415
chr8	125710620	10.067848544539668	89.1215
chr8	125724327	0.5464752347357384	89.2595
chr8	125744456	7.94348406419897	89.2705
chr8	125775173	0.0	89.5145
chr8	125788180	0.0	89.5145
chr8	125801575	16.30682682073902	89.5145
chr8	125814729	12.076883823779205	89.729
chr8	125826487	1.2167505999256891	89.871
chr8	125856074	2.621083339108938	89.907
chr8	126014787	2.7522296544038367	90.323
chr8	126029139	0.14215198498088968	90.3625
chr8	126233146	1.7715714881206108	90.3915
chr8	126247540	0.5541481950605607	90.417
chr8	126253856	1.1666264381686524	90.4205
chr8	126266285	0.33109659191211277	90.435
chr8	126288937	4.472892727693362	90.4425
chr8	126314871	0.0	90.5585
chr8	126327003	0.5506607929520371	90.5585
chr8	126346979	0.6826420601665733	90.5695
chr8	126389461	23.14593872291684	90.5985
chr8	126410415	0.0	91.0835
chr8	126445034	0.755405053399228	91.0835
chr8	126502619	2.2531271851451686	91.127
chr8	126528361	0.0	91.185
chr8	126537305	0.0	91.185
chr8	126581576	0.49933422103816105	91.185
chr8	126596596	0.19858389142252053	91.1925
chr8	126669613	0.0	91.207
chr8	126683242	2.613462519123298	91.207
chr8	126706774	0.2911054066212104	91.2685
chr8	126744561	0.4655493482313712	91.2795
chr8	126760671	0.11882532676925107	91.287
chr8	126790126	0.0	91.2905
chr8	126807870	0.0	91.2905
chr8	126828633	4.215576672256652	91.2905
chr8	126850101	0.0	91.381
chr8	126866037	0.07041013906011069	91.381
chr8	126922847	0.0	91.385
chr8	126960674	9.26634361982442	91.385
chr8	126984200	0.0	91.603
chr8	126997379	0.4909761961200146	91.603
chr8	127026912	1.4301947415849512	91.6175
chr8	127052433	0.0	91.654
chr8	127071928	0.0	91.654
chr8	127090630	0.4754186925987157	91.654
chr8	127136905	0.11203585147255125	91.676
chr8	127199385	0.0	91.683
chr8	127215708	0.0	91.683
chr8	127229177	0.2997601918455199	91.683
chr8	127240853	0.12708498808593768	91.6865
chr8	127272328	0.0	91.6905
chr8	127308788	0.12942590367024132	91.6905
chr8	127362873	0.3909711723918667	91.6975
chr8	127382056	0.8942322022952299	91.705
chr8	127402185	0.0	91.723
chr8	127446810	0.6445672191533152	91.723
chr8	127452240	0.0	91.7265
chr8	127489825	1.8354747205077233	91.7265
chr8	127501811	1.6423732293163271	91.7485
chr8	127550521	2.356969185729144	91.8285
chr8	127570674	0.0	91.876
chr8	127611044	0.0	91.876
chr8	127627446	1.5020332401176038	91.876
chr8	127709335	8.972449739389944	91.999
chr8	127722765	14.844519487828798	92.1195
chr8	127736979	0.0	92.3305
chr8	127814267	0.7104107465768329	92.3305
chr8	127829751	0.0	92.3415
chr8	127898521	28.00000000002001	92.3415
chr8	127898771	1.689535121851385	92.3485
chr8	127918303	0.19745007333873976	92.3815
chr8	127936029	0.32750070178612245	92.385
chr8	127946716	1.1717489229733065	92.3885
chr8	128017977	0.0920447074293886	92.472
chr8	128056002	0.0	92.4755
chr8	128070312	0.6083397854225135	92.4755
chr8	128088394	0.0	92.4865
chr8	128106605	0.0	92.4865
chr8	128124100	1.5893729505453869	92.4865
chr8	128153986	6.431885280471919	92.534
chr8	128177696	1.4374225526647124	92.6865
chr8	128197871	0.5141794881935737	92.7155
chr8	128248437	0.2929197121015816	92.7415
chr8	128284283	2.2297899943244475	92.752
chr8	128308949	0.5529977622882065	92.807
chr8	128347828	12.198750371913231	92.8285
chr8	128361272	1.8179108925642329	92.9925
chr8	128394827	19.692272361923834	93.0535
chr8	128403536	7.985363753766881	93.225
chr8	128426766	0.0	93.4105
chr8	128467079	25.141730342617485	93.4105
chr8	128479250	3.515767359101367	93.7165
chr8	128525897	0.6848800990731367	93.8805
chr8	128579191	0.21572978303762952	93.917
chr8	128595415	0.19899931771676718	93.9205
chr8	128613003	0.2975836209972296	93.924
chr8	128663409	0.2788622420526254	93.939
chr8	128675960	0.0	93.9425
chr8	128686879	3.079966092116668	93.9425
chr8	128704574	0.0	93.997
chr8	128715985	0.0	93.997
chr8	128731740	4.428562702339815	93.997
chr8	128748111	0.3570472194939461	94.0695
chr8	128759314	0.44779938587544793	94.0735
chr8	128774946	0.0	94.0805
chr8	128799072	0.0	94.0805
chr8	128813258	1.2067059690493755	94.0805
chr8	128867538	8.081961302728201	94.146
chr8	128884180	0.0	94.2805
chr8	128903763	0.0	94.2805
chr8	128914198	4.342207288705256	94.2805
chr8	128933543	2.8915471757893956	94.3645
chr8	128946166	5.2127729329230945	94.401
chr8	128961417	1.820091004549965	94.4805
chr8	128975702	4.150180629623212	94.5065
chr8	129022206	0.0	94.6995
chr8	129041642	0.0	94.6995
chr8	129057078	24.691358024690995	94.6995
chr8	129068013	0.23669439372438636	94.9695
chr8	129082800	3.3446926669189243	94.973
chr8	129114492	0.0	95.079
chr8	129158653	0.0	95.079
chr8	129169796	0.0	95.079
chr8	129198701	0.9595658791616961	95.079
chr8	129213812	1.2973908029408014	95.0935
chr8	129227686	2.6667959658646536	95.1115
chr8	129248310	0.29227557411294375	95.1665
chr8	129260285	0.0	95.17
chr8	129286599	0.9532062391677366	95.17
chr8	129298139	0.31649211646897457	95.181
chr8	129332895	0.43103448275892875	95.192
chr8	129349135	4.5600682369926515	95.199
chr8	129364376	0.4355942750460978	95.2685
chr8	129380446	1.3706749648072216	95.2755
chr8	129393943	0.0	95.294
chr8	129411518	0.0	95.294
chr8	129429181	0.0	95.294
chr8	129447873	15.18833535844493	95.294
chr8	129461041	0.5029883425053526	95.494
chr8	129511738	6.331858790875835	95.5195
chr8	129523267	7.751360214652993	95.5925
chr8	129550101	0.10126688363386212	95.8005
chr8	129693287	0.49261083743823014	95.815
chr8	129715617	0.0	95.826
chr8	129745798	0.1863325103649736	95.826
chr8	129767265	0.8347674209539173	95.83
chr8	129806198	0.0	95.8625
chr8	129819904	0.0	95.8625
chr8	129845692	0.9196555471958775	95.8625
chr8	129857653	5.477190876350036	95.8735
chr8	129870981	14.345633840524759	95.9465
chr8	129893392	0.0	96.268
chr8	129993012	0.0	96.268
chr8	129994584	0.0	96.268
chr8	129995442	0.29249540364386606	96.268
chr8	130007408	0.0	96.2715
chr8	130009782	0.5929677233245639	96.2715
chr8	130040981	1.1298114383666964	96.29
chr8	130066649	0.3876456290336743	96.319
chr8	130114373	6.208425720618977	96.3375
chr8	130116628	1.2401957498158522	96.3515
chr8	130131545	2.4518754238612885	96.37
chr8	130150714	0.0	96.417
chr8	130181793	248.99598393573342	96.417
chr8	130182291	6.446299415436422	96.541
chr8	130263035	18.495297805642895	97.0615
chr8	130290150	0.0	97.563
chr8	130298483	0.0	97.563
chr8	130310312	0.0	97.563
chr8	130317959	12.43107769423511	97.563
chr8	130327934	16.001949476078526	97.687
chr8	130340245	3.9157505593929707	97.884
chr8	130360803	10.136148826044455	97.9645
chr8	130414127	3.549060542797629	98.505
chr8	130428497	4.159172661871193	98.556
chr8	130437393	2.6615197074360064	98.593
chr8	130462003	0.0	98.6585
chr8	130472751	1.505711318795242	98.6585
chr8	130482381	24.22030524220554	98.673
chr8	130483888	8.893039876552997	98.7095
chr8	130496201	9.9737802683668	98.819
chr8	130515652	2.9987373737373377	99.013
chr8	130531492	3.3566071890354325	99.0605
chr8	130821517	2.2772185089692676	100.034
chr8	131004196	8.140391066022412	100.45
chr8	131016419	9.972477392143924	100.5495
chr8	131044396	24.25294612794605	100.8285
chr8	131063404	0.0	101.2895
chr8	131081077	0.09631359707184217	101.2895
chr8	131122608	0.0	101.2935
chr8	131187097	1.4716152848447945	101.2935
chr8	131207143	0.30422878004280945	101.323
chr8	131230152	1.064319410885	101.33
chr8	131247534	3.887124520312049	101.3485
chr8	131277762	2.0913407189693722	101.466
chr8	131286608	0.3804209992395328	101.4845
chr8	131306323	1.4155470249519553	101.492
chr8	131327163	0.7112222246169367	101.5215
chr8	131373562	0.31750063500098125	101.5545
chr8	131397184	2.8205324552671676	101.562
chr8	131436361	0.0	101.6725
chr8	131452300	0.03773218771227052	101.6725
chr8	131545059	0.9971970677017609	101.676
chr8	131563611	9.03396771862179	101.6945
chr8	131588517	7.702554004748686	101.9195
chr8	131605784	0.0	102.0525
chr8	131622087	1.0540013012363991	102.0525
chr8	131660512	0.4408134477485117	102.093
chr8	131677526	4.661560323016765	102.1005
chr8	131735232	8.672628107559568	102.3695
chr8	131766768	2.0362451639178127	102.643
chr8	131781501	0.0	102.673
chr8	131803125	20.99459945994583	102.673
chr8	131825345	12.901622305571827	103.1395
chr8	131847474	2.03968106805143	103.425
chr8	131874439	0.0	103.48
chr8	131908788	0.3381519993229079	103.48
chr8	131920617	13.663940912687963	103.484
chr8	131939572	7.277782320713529	103.743
chr8	131964030	0.576466598846928	103.921
chr8	132008265	3.7742178981801313	103.9465
chr8	132020188	1.0114145354724755	103.9915
chr8	132027109	0.7874015748027132	103.9985
chr8	132037269	2.5279663914805535	104.0065
chr8	132078211	0.0	104.11
chr8	132098656	0.0	104.11
chr8	132162733	0.44866042815055773	104.11
chr8	132170534	0.0	104.1135
chr8	132178062	0.0	104.1135
chr8	132191362	0.0	104.1135
chr8	132202565	0.0	104.1135
chr8	132222120	0.4007480630506641	104.1135
chr8	132240835	0.0	104.121
chr8	132284840	0.9221225584711866	104.121
chr8	132332556	4.614134072869457	104.165
chr8	132353470	0.0	104.2615
chr8	132375374	0.5548050945579924	104.2615
chr8	132396102	0.0	104.273
chr8	132414335	0.18400714999224546	104.273
chr8	132433356	3.197016118289717	104.2765
chr8	132448370	0.0	104.3245
chr8	132470395	3.707970336237621	104.3245
chr8	132484284	0.0	104.376
chr8	132498228	0.13470345995413502	104.376
chr8	132524211	0.1349118014099932	104.3795
chr8	132553860	6.0236311684302235	104.3835
chr8	132566809	0.0	104.4615
chr8	132608525	0.0	104.4615
chr8	132631444	0.0	104.4615
chr8	132644876	0.4938596780035086	104.4615
chr8	132705622	0.10330578512404076	104.4915
chr8	132739502	1.627240491571838	104.495
chr8	132760089	10.92870976667081	104.5285
chr8	132770932	0.0	104.647
chr8	132783378	0.0	104.647
chr8	132795642	12.773461703446008	104.647
chr8	132816623	6.006065927049001	104.915
chr8	132866739	1.4546011330581425	105.216
chr8	132879801	0.9663002778107943	105.235
chr8	132888080	2.8378619949948503	105.243
chr8	132910456	3.3829499323379246	105.3065
chr8	132912673	1.5561129691566162	105.314
chr8	132934201	66.0869565217334	105.3475
chr8	132934776	2.0250798348789205	105.3855
chr8	132947615	7.070107782062725	105.4115
chr8	132967841	4.190565664556946	105.5545
chr8	133008289	1.3809027934979543	105.724
chr8	133030376	10.268826181332436	105.7545
chr8	133048343	1.769428835982349	105.939
chr8	133127182	0.0	106.0785
chr8	133163709	9.78705097870496	106.0785
chr8	133177656	0.9006304413089504	106.215
chr8	133194311	3.848600508905245	106.23
chr8	133210031	1.459820715768508	106.2905
chr8	133253872	0.07728487203838852	106.3545
chr8	133299159	2.8347910165690386	106.358
chr8	133321912	0.0	106.4225
chr8	133366894	0.8917675772085543	106.4225
chr8	133388200	10.139324531329477	106.4415
chr8	133401909	4.933323055576424	106.5805
chr8	133414882	7.256796225567457	106.6445
chr8	133437137	1.3607293509321512	106.806
chr8	133459184	0.15767031821980707	106.836
chr8	133532121	1.717032967033032	106.8475
chr8	133558329	4.470310391362793	106.8925
chr8	133576113	1.4954742227473796	106.972
chr8	133588818	3.8458287549661136	106.991
chr8	133600649	6.291635825314685	107.0365
chr8	133618212	36.97051846831514	107.147
chr8	133632967	0.0	107.6925
chr8	133648102	13.757995039812062	107.6925
chr8	133686407	0.0	108.2195
chr8	133707491	4.828118964851171	108.2195
chr8	133730792	0.7870837537843731	108.332
chr8	133755567	4.429080695689405	108.3515
chr8	133774081	0.5170101456842403	108.4335
chr8	133871758	1.9361084220717093	108.484
chr8	133905847	0.0	108.55
chr8	133922537	27.361978061935385	108.55
chr8	133939038	1.1550764127477695	109.0015
chr8	133955920	3.9588073599621474	109.021
chr8	134031953	0.44154348243417424	109.322
chr8	134057998	2.3374599601766968	109.3335
chr8	134104202	3.1825219335970267	109.4415
chr8	134150706	0.4275940706954728	109.5895
chr8	134224374	5.2892988453848115	109.621
chr8	134286386	0.454490180580055	109.949
chr8	134615326	0.0	110.0985
chr8	134635996	0.0	110.0985
chr8	134671775	0.17196165255169119	110.0985
chr8	134695036	0.20384242980128817	110.1025
chr8	134714659	1.4206040197832803	110.1065
chr8	134771677	0.0	110.1875
chr8	134824790	0.0	110.1875
chr8	134849561	0.2410146717680103	110.1875
chr8	134882754	0.32617075533255047	110.1955
chr8	134933341	0.8673779165580718	110.212
chr8	134956399	0.0	110.232
chr8	134978222	2.5985013294656087	110.232
chr8	135003044	0.0	110.2965
chr8	135029005	0.2841594048153434	110.2965
chr8	135087071	0.5118729556293143	110.313
chr8	135127120	0.0	110.3335
chr8	135140346	0.4481275164083457	110.3335
chr8	135212870	0.851150939228907	110.366
chr8	135398501	0.10259830199804508	110.524
chr8	135476475	1.824455145708432	110.532
chr8	135516761	0.19260400616287932	110.6055
chr8	135537529	1.8222451435446887	110.6095
chr8	135566614	5.323146292585669	110.6625
chr8	135582582	1.3936893745125256	110.7475
chr8	135591551	6.0771008873306425	110.76
chr8	135604962	0.0	110.8415
chr8	135607347	0.0	110.8415
chr8	135628802	2.2523662499366965	110.8415
chr8	135648559	0.3969829297345066	110.886
chr8	135668711	0.0	110.894
chr8	135689151	0.9502850855254568	110.894
chr8	135719142	0.1223653216679889	110.9225
chr8	135751831	0.7589095986879141	110.9265
chr8	135768302	27.990797546015145	110.939
chr8	135769606	130.9012875536632	110.9755
chr8	135770072	0.3241374342716319	111.0365
chr8	135783955	0.0	111.041
chr8	135791609	0.0	111.041
chr8	135792351	0.0	111.041
chr8	135804657	1.6881198565118753	111.041
chr8	135809396	0.0	111.049
chr8	135833776	2.1666754742903778	111.049
chr8	135852699	0.879176086410568	111.09
chr8	135880566	0.5516871188511776	111.1145
chr8	135947633	0.0	111.1515
chr8	135989700	3.2608695652175146	111.1515
chr8	135997060	0.9955437565184789	111.1755
chr8	136018154	3.8000826104920677	111.1965
chr8	136030259	1.2297962051994955	111.2425
chr8	136047335	0.09181261046215916	111.2635
chr8	136090902	0.0	111.2675
chr8	136110332	0.0	111.2675
chr8	136128161	1.889295333038431	111.2675
chr8	136153038	0.26771969747706903	111.3145
chr8	136167979	0.14529076313991096	111.3185
chr8	136195510	1.2412814753517434	111.3225
chr8	136212428	0.5623552762155445	111.3435
chr8	136227543	1.080279601779024	111.352
chr8	136251148	0.0952222248674004	111.3775
chr8	136293155	0.3699673558214561	111.3815
chr8	136316130	0.23455824863138205	111.39
chr8	136335315	0.0	111.3945
chr8	136335639	0.5681011220004102	111.3945
chr8	136342680	0.0	111.3985
chr8	136362397	0.17517225271545314	111.3985
chr8	136388086	0.7307427785417773	111.403
chr8	136411350	0.3186235462804595	111.42
chr8	136423904	0.8966364018222721	111.424
chr8	136485802	4.047802621434232	111.4795
chr8	136490990	11.742892459826807	111.5005
chr8	136495035	1.723975061401693	111.548
chr8	136537379	0.0	111.621
chr8	136561573	0.8058017727643796	111.621
chr8	136582670	1.7717346518326305	111.638
chr8	136594805	8.1480825436187	111.6595
chr8	136606096	0.0	111.7515
chr8	136621511	0.0	111.7515
chr8	136641265	0.0	111.7515
chr8	136685713	0.0	111.7515
chr8	136700936	0.1881428213061364	111.7515
chr8	136748772	0.8298755186725331	111.7605
chr8	136764437	0.16893794346237476	111.7735
chr8	136791074	2.3772732675616335	111.778
chr8	136807900	1.4281419122072654	111.818
chr8	136814552	0.0	111.8275
chr8	136825672	0.7930017594725665	111.8275
chr8	136866025	0.5512829238414027	111.8595
chr8	136939490	0.8755715536531122	111.9
chr8	136960048	0.0	111.918
chr8	136971115	0.0	111.918
chr8	136999563	1.79521276595657	111.918
chr8	137014603	0.949033391916177	111.945
chr8	137028828	0.3664793549961562	111.9585
chr8	137065665	0.1029409073440695	111.972
chr8	137284237	0.0	111.9945
chr8	137294911	0.11700566686907425	111.9945
chr8	137453023	0.16907123534689905	112.013
chr8	137479639	0.0	112.0175
chr8	137515911	0.18289708990437636	112.0175
chr8	137540515	0.8731966590735055	112.022
chr8	137566855	0.15957446808486048	112.045
chr8	137595055	0.0	112.0495
chr8	137612410	0.12574820180095728	112.0495
chr8	137652172	0.15951224699560687	112.0545
chr8	137680383	0.20284459717444525	112.059
chr8	137722287	0.18523854608353335	112.0675
chr8	137746580	0.2860762597571579	112.072
chr8	137795518	0.0	112.086
chr8	137807290	2.3689360387265563	112.086
chr8	137816999	0.0	112.109
chr8	137860473	0.1891392064562574	112.109
chr8	137884265	0.07067337592575694	112.1135
chr8	137955013	0.0	112.1185
chr8	137959175	0.11232168931842443	112.1185
chr8	138003690	0.0	112.1235
chr8	138100453	0.0	112.1235
chr8	138130825	0.0	112.1235
chr8	138137136	0.0	112.1235
chr8	138163321	0.0	112.1235
chr8	138164225	0.09517826889755873	112.1235
chr8	138216758	0.0	112.1285
chr8	138238584	0.0	112.1285
chr8	138289364	0.0	112.1285
chr8	138321317	0.0970346219530246	112.1285
chr8	138372845	0.0	112.1335
chr8	138386229	0.0	112.1335
chr8	138438665	0.0	112.1335
chr8	138491002	0.0	112.1335
chr8	138513432	0.0	112.1335
chr8	138544271	0.0	112.1335
chr8	138585734	0.0	112.1335
chr8	138608412	0.0	112.1335
chr8	138656587	0.0	112.1335
chr8	138683058	0.0	112.1335
chr8	138702284	0.0	112.1335
chr8	138772084	0.0	112.1335
chr8	138774135	0.0	112.1335
chr8	138824396	0.0	112.1335
chr8	138847133	0.0	112.1335
chr8	138857742	0.0	112.1335
chr8	138876852	0.0	112.1335
