Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	120556044	0.0	104.548
chr3	120575019	0.0	104.548
chr3	120602382	1.388764447630087	104.548
chr3	120647026	1.9067631722315586	104.61
chr3	120659875	0.0	104.6345
chr3	120665839	0.3309158095028116	104.6345
chr3	120702102	30.97960912446303	104.6465
chr3	120718629	5.622421879414134	105.1585
chr3	120736326	0.0	105.258
chr3	120753612	1.0494500881540458	105.258
chr3	120789345	2.310924369747655	105.2955
chr3	120810765	15.719614397132224	105.345
chr3	120831408	0.32093250147636243	105.6695
chr3	120870357	13.809225430182858	105.682
chr3	120891104	9.618856052400599	105.9685
chr3	120910493	0.0	106.155
chr3	120950984	2.369895150093109	106.155
chr3	120971871	0.814703773708065	106.2045
chr3	120987214	19.69768789171513	106.217
chr3	121006201	4.586672290173097	106.591
chr3	121025169	5.327724318605494	106.678
chr3	121064867	2.62187088274061	106.8895
chr3	121102817	0.0	106.989
chr3	121162862	0.0	106.989
chr3	121182826	0.0	106.989
chr3	121195481	8.262328943970697	106.989
chr3	121222592	1.863446630888915	107.213
chr3	121242716	0.0	107.2505
chr3	121261701	13.903236914600262	107.2505
chr3	121284933	4.825880298768365	107.5735
chr3	121305551	4.059373462358108	107.673
chr3	121317745	0.0	107.7225
chr3	121335149	6.99594235343461	107.7225
chr3	121342296	26.833203848682977	107.7725
chr3	121359029	0.0	108.2215
chr3	121376755	6.557936188025206	108.2215
chr3	121409006	8.283233132932214	108.433
chr3	121423976	0.6327512022274282	108.557
chr3	121443731	12.540172663683789	108.5695
chr3	121459600	2.5476408845407703	108.7685
chr3	121479226	44.76307046686488	108.8185
chr3	121490664	3.700883982574364	109.3305
chr3	121514307	10.498186676846673	109.418
chr3	121566697	0.7386397210898094	109.968
chr3	121583620	2.0998212033430628	109.9805
chr3	121655769	0.0	110.132
chr3	121685498	2.2061892552615783	110.132
chr3	121702269	0.0	110.169
chr3	121749839	0.6517205422316393	110.169
chr3	121769019	0.0	110.1815
chr3	121788761	0.0	110.1815
chr3	121791261	0.0	110.1815
chr3	121803019	0.0	110.1815
chr3	121819678	0.0	110.1815
chr3	121842460	0.0	110.1815
chr3	121864672	0.0	110.1815
chr3	121909243	0.0	110.1815
chr3	121928404	0.0	110.1815
chr3	121955901	0.0	110.1815
chr3	121971376	0.0	110.1815
chr3	121976458	0.0	110.1815
chr3	121992681	0.0	110.1815
chr3	122029078	0.0	110.1815
chr3	122061472	0.0	110.1815
chr3	122087235	1.0867927776701647	110.1815
chr3	122133702	3.6616662146090997	110.232
chr3	122181631	0.42066296483251236	110.4075
chr3	122270776	1.1744732313134043	110.445
chr3	122313774	0.0	110.4955
chr3	122371680	3.56537701214343	110.4955
chr3	122385844	0.14258138106509408	110.546
chr3	122477020	2.275071285567465	110.559
chr3	122493503	0.6750553545384582	110.5965
chr3	122512020	5.945832678506047	110.609
chr3	122531109	1.2571658453186003	110.7225
chr3	122541052	0.39535496674357523	110.735
chr3	122605551	29.943670323158404	110.7605
chr3	122608924	8.9486784402028	110.8615
chr3	122617361	0.0	110.937
chr3	122619321	0.0	110.937
chr3	122625992	0.0	110.937
chr3	122635926	0.0	110.937
chr3	122636862	0.0	110.937
chr3	122644692	0.0	110.937
chr3	122648474	1.080193570688113	110.937
chr3	122671618	0.0	110.962
chr3	122690549	3.757364434291211	110.962
chr3	122723817	0.0	111.087
chr3	122776566	3.7605145967339637	111.087
chr3	122796776	0.516870658286588	111.163
chr3	122820960	1.5900610583443995	111.1755
chr3	122844544	6.832320471790138	111.213
chr3	122872353	1.1474884869925421	111.403
chr3	123003509	0.0	111.5535
chr3	123049850	0.1222840707878307	111.5535
chr3	123152071	7.575757575754992	111.566
chr3	123155371	0.5838235954553928	111.591
chr3	123177638	0.0	111.604
chr3	123191584	0.0	111.604
chr3	123200354	0.15992835209829637	111.604
chr3	123278514	0.0	111.6165
chr3	123288486	0.0	111.6165
chr3	123318998	0.0	111.6165
chr3	123358326	0.0	111.6165
chr3	123377662	0.217099321492221	111.6165
chr3	123550394	0.0	111.654
chr3	123608915	0.0	111.654
chr3	123701289	0.0	111.654
chr3	123731639	0.0	111.654
chr3	123785747	3.1446540880504337	111.654
chr3	123825815	0.0	111.78
chr3	123838812	0.0	111.78
chr3	123865795	0.0	111.78
chr3	123879693	0.27458020910350045	111.78
chr3	123927038	0.4533584796165904	111.793
chr3	123954610	0.9531071292415435	111.8055
chr3	123980840	4.1765279131283775	111.8305
chr3	124016755	0.9623997103272073	111.9805
chr3	124069228	2.5113008538421475	112.031
chr3	124089138	2.7905656807717802	112.081
chr3	124120852	1.5454039685977428	112.1695
chr3	124137029	0.518930587844098	112.1945
chr3	124161117	3.07292738119734	112.207
chr3	124238893	0.7739938080497116	112.446
chr3	124255043	5.106778087279536	112.4585
chr3	124289507	0.0	112.6345
chr3	124303839	0.577901063338088	112.6345
chr3	124325469	5.906871208010469	112.647
chr3	124366015	2.050580997949497	112.8865
chr3	124433313	0.0	113.0245
chr3	124440205	0.5924732202105811	113.0245
chr3	124461303	2.9321964478534253	113.037
chr3	124568731	0.42682510414542246	113.352
chr3	124598017	3.9417354077472604	113.3645
chr3	124617171	0.8443093549478448	113.44
chr3	124631976	0.0	113.4525
chr3	124645671	0.9258573439006623	113.4525
chr3	124659172	0.0	113.465
chr3	124687098	0.0	113.465
chr3	124695134	5.67380433388872	113.465
chr3	124710732	7.627679187131481	113.5535
chr3	124781789	0.0	114.0955
chr3	124812977	6.613756613758118	114.0955
chr3	124814867	2.016129032258523	114.108
chr3	124821067	0.9377727433102365	114.1205
chr3	124874918	0.0	114.171
chr3	124890995	0.0	114.171
chr3	124915763	0.0	114.171
chr3	124939106	1.0168802115107372	114.171
chr3	124963691	7.294773699909036	114.196
chr3	124979113	2.4182244240666733	114.3085
chr3	125072570	1.3746838227210867	114.5345
chr3	125108942	0.0	114.5845
chr3	125109938	0.0	114.5845
chr3	125127095	1.4782506878988217	114.5845
chr3	125161257	0.0	114.635
chr3	125165040	19.39356626134994	114.635
chr3	125171537	1.6053425801069596	114.761
chr3	125187110	1.5711506808320213	114.786
chr3	125227208	0.0	114.849
chr3	125245350	0.0	114.849
chr3	125259782	4.509379509377971	114.849
chr3	125265326	0.0	114.874
chr3	125272966	0.0	114.874
chr3	125291911	3.959027210457009	114.874
chr3	125323737	10.173066186961197	115.0
chr3	125339858	7.299270072992635	115.164
chr3	125353695	0.0	115.265
chr3	125374989	0.0	115.265
chr3	125391278	0.0	115.265
chr3	125423682	0.0	115.265
chr3	125466650	3.278955954322894	115.265
chr3	125497300	9.413736649255556	115.3655
chr3	125522954	19.472473004071418	115.607
chr3	125539901	8.254577672770193	115.937
chr3	125573761	2.521177894312796	116.2165
chr3	125578719	42.397660818714066	116.229
chr3	125581113	6.454169733341127	116.3305
chr3	125598776	0.6942219374127426	116.4445
chr3	125617502	11.689463019250276	116.4575
chr3	125656982	0.0	116.919
chr3	125756194	1.072869281606973	116.919
chr3	125767845	11.29117959617408	116.9315
chr3	125779137	1.7000018994434825	117.059
chr3	125831784	21.019228352394467	117.1485
chr3	125847698	0.3278014166162391	117.483
chr3	125925489	8.779721235310365	117.5085
chr3	125940125	2.2191537626985753	117.637
chr3	125980681	14.715291106845502	117.727
chr3	126013504	0.0	118.21
chr3	126505747	0.0	118.21
chr3	126519524	0.0	118.21
chr3	126562846	0.48103607770602147	118.21
chr3	126589871	3.403720244547775	118.223
chr3	126612934	0.4478254295052877	118.3015
chr3	126698905	0.4900297787327262	118.34
chr3	126778492	3.3870043249438657	118.379
chr3	126797683	2.0051194539247885	118.444
chr3	126856283	0.0	118.5615
chr3	126898866	0.39854480052323293	118.5615
chr3	126996722	0.0	118.6005
chr3	127052006	3.4448418827737446	118.6005
chr3	127101210	0.0	118.77
chr3	127107417	4.798228346456875	118.77
chr3	127131801	12.399639828918762	118.887
chr3	127158455	0.0	119.2175
chr3	127199173	0.0	119.2175
chr3	127203509	0.948563603685917	119.2175
chr3	127273615	1.8554976740944114	119.284
chr3	127331012	0.0	119.3905
chr3	127360847	0.12508298775140256	119.3905
chr3	127464778	5.071166794511198	119.4035
chr3	127488244	0.6513491068376391	119.5225
chr3	127549655	0.0	119.5625
chr3	127553983	3.320561941252932	119.5625
chr3	127557898	0.0	119.5755
chr3	127561557	0.8134490238612022	119.5755
chr3	127609501	3.745611835506142	119.6145
chr3	127641405	0.7154781779156006	119.734
chr3	127733651	0.45380286803422915	119.8
chr3	127761196	0.0	119.8125
chr3	127762771	0.0	119.8125
chr3	127798869	2.5211713750081763	119.8125
chr3	127814338	2.2597133948915062	119.8515
chr3	127947762	0.0	120.153
chr3	127974086	1.7828978948087668	120.153
chr3	127988669	0.0	120.179
chr3	127998184	5.374121537825192	120.179
chr3	128015117	0.5355490157337471	120.27
chr3	128111280	0.34996096589240666	120.3215
chr3	128148427	0.0	120.3345
chr3	128191505	0.38845395326573295	120.3345
chr3	128224971	1.178689297501363	120.3475
chr3	128258907	0.343275612174674	120.3875
chr3	128298234	2.1218672431738836	120.401
chr3	128310723	0.0	120.4275
chr3	128343373	0.0	120.4275
chr3	128363187	0.0	120.4275
chr3	128381168	0.0	120.4275
chr3	128412856	0.4304984215060307	120.4275
chr3	128444215	0.9777876171499755	120.441
chr3	128471317	1.0515247108311274	120.4675
chr3	128483680	3.015447555900266	120.4805
chr3	128568742	0.8306855232281738	120.737
chr3	128616895	2.425502425502928	120.777
chr3	128628439	0.0	120.805
chr3	128646878	0.0	120.805
chr3	128684838	0.4886837333082028	120.805
chr3	128769760	2.0899494144375863	120.8465
chr3	128849427	0.22027770181992193	121.013
chr3	128915253	0.0	121.0275
chr3	128944616	0.0	121.0275
chr3	129009156	0.0	121.0275
chr3	129057669	0.41223177081395346	121.0275
chr3	129192302	0.31098108774291344	121.083
chr3	129235713	0.0	121.0965
chr3	129258962	0.0	121.0965
chr3	129282913	0.5305758878432302	121.0965
chr3	129412018	0.30046315295770665	121.165
chr3	129548474	0.5765350245025653	121.206
chr3	129572757	0.0	121.22
chr3	129592543	0.34768847112982404	121.22
chr3	129634247	0.0	121.2345
chr3	129701005	0.0	121.2345
chr3	129729247	0.0	121.2345
chr3	129768129	0.0	121.2345
chr3	129872861	0.0	121.2345
chr3	129936155	0.0	121.2345
chr3	129943562	0.0	121.2345
chr3	129965481	0.0	121.2345
chr3	129966320	0.0	121.2345
chr3	130010639	0.4722426277681329	121.2345
chr3	130039226	0.46207557502715657	121.248
chr3	130068442	0.0	121.2615
chr3	130099614	0.3123675227023314	121.2615
chr3	130144433	0.0	121.2755
chr3	130171555	0.0	121.2755
chr3	130186089	0.0	121.2755
chr3	130239022	0.0	121.2755
chr3	130272347	0.0	121.2755
chr3	130306951	0.0	121.2755
chr3	130342085	2.1732877369047285	121.2755
chr3	130373374	0.9212142481134273	121.3435
chr3	130418966	0.14237652791115302	121.3855
chr3	130513785	0.6598482349057734	121.399
chr3	130535002	0.0	121.413
chr3	130551605	0.0	121.413
chr3	130590888	0.945275311434651	121.413
chr3	130620509	0.39083219340598513	121.441
chr3	130656330	0.0	121.455
chr3	130843355	0.0	121.455
chr3	130847298	1.2608801757099939	121.455
chr3	130859591	1.4506277570409931	121.4705
chr3	130918531	0.18417122946742726	121.556
chr3	131018981	0.0	121.5745
chr3	131045982	0.0	121.5745
chr3	131057961	0.0	121.5745
chr3	131059188	0.46219713924310246	121.5745
chr3	131100296	0.34229466945415765	121.5935
chr3	131154343	0.0	121.612
chr3	131192217	0.0	121.612
chr3	131196101	0.0	121.612
chr3	131200214	1.5123776168117056	121.612
chr3	131225340	0.6214288020143831	121.65
chr3	131287294	0.7015776502544455	121.6885
chr3	131398472	0.14186667442695208	121.7665
chr3	131535925	0.0	121.786
chr3	131558686	0.0	121.786
chr3	131693581	0.0	121.786
chr3	131758600	0.0	121.786
chr3	131791770	0.0	121.786
chr3	131801592	0.0	121.786
chr3	131834873	0.0	121.786
chr3	131927256	0.0	121.786
chr3	131951502	0.0	121.786
chr3	131971754	0.0	121.786
chr3	131996163	0.0	121.786
chr3	132001702	0.8914244963449822	121.786
chr3	132024138	0.0	121.806
chr3	132046256	0.0	121.806
chr3	132064991	0.0	121.806
chr3	132075481	0.0	121.806
chr3	132118292	0.0	121.806
chr3	132140702	0.0	121.806
chr3	132178265	0.0	121.806
chr3	132235941	0.0	121.806
chr3	132297222	0.0	121.806
chr3	132331675	0.0	121.806
chr3	132350126	0.0	121.806
chr3	132476583	0.0	121.806
chr3	132493185	0.0	121.806
chr3	132498229	0.0	121.806
chr3	132518212	0.0	121.806
chr3	132529071	6.0034305317318335	121.806
chr3	132534901	0.0	121.841
chr3	132588300	0.0	121.841
chr3	132621206	0.0	121.841
chr3	132641572	0.0	121.841
chr3	132657668	0.0	121.841
chr3	132671443	0.0	121.841
chr3	132687664	0.0	121.841
chr3	132700426	0.0	121.841
