Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	103826708	1.6911835093652403	77.4915
chr4	103858047	0.0	77.5445
chr4	103876352	4.446546830652512	77.5445
chr4	103892207	0.30256041753374596	77.615
chr4	103918648	0.3107158115506881	77.623
chr4	103944395	3.657953234474874	77.631
chr4	104015473	0.0	77.891
chr4	104032025	3.0528604884568034	77.891
chr4	104043981	4.508460055686664	77.9275
chr4	104090671	0.08976459235633576	78.138
chr4	104135232	0.0	78.142
chr4	104152606	11.010397227406315	78.142
chr4	104171361	0.35043554131568233	78.3485
chr4	104241274	5.4994927652300944	78.373
chr4	104278732	8.519318454524074	78.579
chr4	104299567	0.139421401184757	78.7565
chr4	104328257	0.6464988742004719	78.7605
chr4	104373114	0.0	78.7895
chr4	104397591	3.2219211080999495	78.7895
chr4	104447406	1.798166747072357	78.95
chr4	104470207	0.48223053542183536	78.991
chr4	104504423	4.502406458624975	79.0075
chr4	104517305	0.6840237698262299	79.0655
chr4	104540696	0.35022924095758023	79.0815
chr4	104587808	2.2121535181236247	79.098
chr4	104606568	5.485449394797678	79.1395
chr4	104625983	0.11414656418860249	79.246
chr4	104665406	0.24774449284638714	79.2505
chr4	104713843	1.745200698079684	79.2625
chr4	104728168	1.2303775986427905	79.2875
chr4	104751738	4.194239910522379	79.3165
chr4	104773196	0.6299450687901448	79.4065
chr4	104793039	3.8430338673698956	79.419
chr4	104842349	0.5510798540946962	79.6085
chr4	104880456	3.5193437310109883	79.6295
chr4	104900204	4.326514279998046	79.699
chr4	104920197	1.2127448458344512	79.7855
chr4	104947408	3.4993180242826756	79.8185
chr4	104992131	3.4365364850976143	79.975
chr4	105007699	2.0646007795314962	80.0285
chr4	105033612	1.960954258846088	80.082
chr4	105079763	1.0803743462703734	80.1725
chr4	105152423	0.0	80.251
chr4	105221354	1.3114986530551513	80.251
chr4	105249566	1.0997183455173423	80.288
chr4	105312764	0.994431185362199	80.3575
chr4	105325334	0.0	80.37
chr4	105342022	1.9218076639358141	80.37
chr4	105367779	0.1513145451108337	80.4195
chr4	105394214	0.18057603755982266	80.4235
chr4	105460668	0.1835311391163206	80.4355
chr4	105485187	0.48619500839814156	80.44
chr4	105519124	0.2489626556012761	80.4565
chr4	105537199	0.42078687144962673	80.461
chr4	105565717	0.0	80.473
chr4	105609498	0.027870291662636312	80.473
chr4	105753020	0.0	80.477
chr4	105771447	0.0	80.477
chr4	105784711	0.12951270843421328	80.477
chr4	105815596	0.22119611800839928	80.481
chr4	105851763	2.9581555451968886	80.489
chr4	105879652	1.4890076202151097	80.5715
chr4	105891069	0.41070303357642174	80.5885
chr4	105979941	0.07831807581177669	80.625
chr4	106037399	1.1508176862510877	80.6295
chr4	106062164	0.0	80.658
chr4	106079953	0.0	80.658
chr4	106143276	0.0	80.658
chr4	106164872	0.5767327311412144	80.658
chr4	106293181	2.5031919897856483	80.732
chr4	106322943	1.1636317891626928	80.8065
chr4	106354740	2.542951063697626	80.8435
chr4	106370863	5.6223721521460295	80.8845
chr4	106391317	0.286481647269313	80.9995
chr4	106419242	0.5394414706006568	81.0075
chr4	106443341	0.9826692871185594	81.0205
chr4	106460132	0.45589240939113096	81.037
chr4	106477680	0.2174997082320818	81.045
chr4	106571933	0.10802567198319825	81.0655
chr4	106650618	4.58772473651657	81.074
chr4	106658683	2.183536731274799	81.111
chr4	106675399	0.27449066731775507	81.1475
chr4	106691793	3.5061211839456763	81.152
chr4	106717605	1.2586259276939524	81.2425
chr4	106740646	0.6064281382654949	81.2715
chr4	106773626	0.0	81.2915
chr4	106808014	3.137848950444002	81.2915
chr4	106826498	0.6516418195110592	81.3495
chr4	106857957	0.7493063853053308	81.37
chr4	106907336	5.624748895139204	81.407
chr4	106919781	4.778684172418282	81.477
chr4	106940498	1.80455751925951	81.576
chr4	107002286	0.0	81.6875
chr4	107027601	3.599747044802163	81.6875
chr4	107048158	0.8192883895132189	81.7615
chr4	107078062	0.0	81.786
chr4	107086537	1.354113438937079	81.786
chr4	107125677	3.944581715495965	81.839
chr4	107182337	8.780991735536912	82.0625
chr4	107197825	0.3078106964220768	82.1985
chr4	107223815	19.257110627668204	82.2065
chr4	107236226	5.956813104989057	82.4455
chr4	107260400	1.2666762007885592	82.5895
chr4	107309347	0.209790209790549	82.6515
chr4	107330797	5.562273276904226	82.656
chr4	107351472	1.0579844875192754	82.771
chr4	107495614	0.0	82.9235
chr4	107549303	0.7638181649844237	82.9235
chr4	107570905	0.961583563956959	82.94
chr4	107592224	3.6115393085226972	82.9605
chr4	107614929	1.4534320375177052	83.0425
chr4	107640730	6.51793757617533	83.08
chr4	107659601	0.4295532646048273	83.203
chr4	107708489	4.528371634526257	83.224
chr4	107724720	1.3585047079213173	83.2975
chr4	107746067	0.20376358050678506	83.3265
chr4	107969365	0.243924749214732	83.372
chr4	108002162	0.08204959898268524	83.38
chr4	108050913	1.4195056780223703	83.384
chr4	108056901	0.25948292130602835	83.3925
chr4	108120489	0.0	83.409
chr4	108138774	0.0	83.409
chr4	108153950	0.6520965893369767	83.409
chr4	108179253	0.4597213381427097	83.4255
chr4	108249948	0.0	83.458
chr4	108271938	1.2172130397379768	83.458
chr4	108326571	8.53526709305447	83.5245
chr4	108348773	2.6496005217673946	83.714
chr4	108361039	1.709222826845493	83.7465
chr4	108375373	2.2789425706477378	83.771
chr4	108386343	0.22860408629791587	83.796
chr4	108421338	0.9269662921344675	83.804
chr4	108439138	0.8056542278536943	83.8205
chr4	108521059	5.969609261939445	83.8865
chr4	108537643	2.194927279176781	83.9855
chr4	108560195	15.837685129697995	84.035
chr4	108571876	2.3363170635590387	84.22
chr4	108589639	4.35768440444946	84.2615
chr4	108603752	0.7065170848680197	84.323
chr4	108627106	0.9891912758154028	84.3395
chr4	108647830	0.22596316800389155	84.36
chr4	108665532	3.287507471607543	84.364
chr4	108680589	5.845674201091088	84.4135
chr4	108702400	0.3790243467402994	84.541
chr4	108724826	1.4333492594362702	84.5495
chr4	108756221	4.134008793729732	84.5945
chr4	108777145	4.083997512859868	84.681
chr4	108812527	1.5684015107860627	84.8255
chr4	108828148	1.13593335857634	84.85
chr4	108857199	2.4676537281583393	84.883
chr4	108872193	0.3868638239333791	84.92
chr4	108883825	5.901214353936479	84.9245
chr4	108898483	9.489231784801476	85.011
chr4	108910602	1.3273353326669128	85.126
chr4	109000632	4.775725593667102	85.2455
chr4	109019582	1.22798313073666	85.336
chr4	109059892	3.5343694775478256	85.3855
chr4	109081961	3.186431967108042	85.4635
chr4	109120876	1.6930390050137558	85.5875
chr4	109166947	0.0	85.6655
chr4	109171726	0.0	85.6655
chr4	109249635	0.0	85.6655
chr4	109278757	1.17152783388586	85.6655
chr4	109303511	0.9898360734892161	85.6945
chr4	109344932	2.582735932436465	85.7355
chr4	109395847	9.154799334195445	85.867
chr4	109406661	7.400599787172574	85.966
chr4	109427335	4.523937923182965	86.119
chr4	109477402	1.2738147984050632	86.3455
chr4	109522542	0.20182653009691093	86.403
chr4	109542361	6.105380540842161	86.407
chr4	109578231	0.0	86.626
chr4	109600414	3.7906502482992264	86.626
chr4	109664651	3.3783783783788333	86.8695
chr4	109671903	18.598297782913995	86.894
chr4	109681420	1.226903178122667	87.071
chr4	109715245	0.6103774786633747	87.1125
chr4	109809449	10.75358452817607	87.17
chr4	109827443	6.969820002706831	87.3635
chr4	109856999	7.427574540071301	87.5695
chr4	109875915	1.8837347812237335	87.71
chr4	109948112	7.960873911180379	87.846
chr4	109962118	0.5765825130761286	87.9575
chr4	110083523	0.6750763385743214	88.0275
chr4	110210916	0.6650496831232261	88.1135
chr4	110223697	4.277963272119868	88.122
chr4	110233281	0.0	88.163
chr4	110250025	3.877593795849825	88.163
chr4	110269109	4.76584418387193	88.237
chr4	110296911	3.2447840853954184	88.3695
chr4	110313399	2.6608300072957216	88.423
chr4	110336700	1.6612787356321406	88.485
chr4	110381244	0.9350035062631188	88.559
chr4	110526698	0.0	88.695
chr4	110551400	0.20579307506327563	88.695
chr4	110570837	6.853702280297163	88.699
chr4	110586449	3.2360024081877827	88.806
chr4	110613025	0.9171120457926876	88.892
chr4	110644646	0.0	88.921
chr4	110658526	0.0	88.921
chr4	110685214	0.1723692148578246	88.921
chr4	110708420	0.1483184396901957	88.925
chr4	110735389	6.092537183990415	88.929
chr4	110758450	0.583862052859	89.0695
chr4	110835523	0.3706888882295493	89.1145
chr4	110869244	0.6618240516545087	89.127
chr4	110900219	0.11303976487747183	89.1475
chr4	110940028	0.7749007749007147	89.152
chr4	110966483	0.13578193421381882	89.1725
chr4	110995942	0.0	89.1765
chr4	111011158	0.16533708097345007	89.1765
chr4	111035351	0.0	89.1805
chr4	111059663	1.8288222384788357	89.1805
chr4	111073333	1.2617545530293364	89.2055
chr4	111115338	0.0	89.2585
chr4	111138572	4.755296825289479	89.2585
chr4	111168118	0.36549055964624805	89.399
chr4	111224207	0.0953425179960168	89.4195
chr4	111266161	0.5745125348187159	89.4235
chr4	111294881	5.468390657740038	89.44
chr4	111314448	1.6927387345316578	89.547
chr4	111331580	1.4586791408884596	89.576
chr4	111371342	1.7635406097503867	89.634
chr4	111392039	0.48395214681155824	89.6705
chr4	111443697	2.403612702729386	89.6955
chr4	111464291	4.737445768712854	89.745
chr4	111484344	2.323229130448389	89.84
chr4	111515981	2.9978995608174657	89.9135
chr4	111542166	0.8015934706568512	89.992
chr4	111583334	0.4291195476574088	90.025
chr4	111603142	2.2648267144211136	90.0335
chr4	111641114	2.6884002603503085	90.1195
chr4	111676451	4.254666717773936	90.2145
chr4	111702540	2.1643286573141416	90.3255
chr4	111727490	0.3758927452700305	90.3795
chr4	111759414	0.0	90.3915
chr4	111781298	0.0	90.3915
chr4	111795198	1.4353517568708767	90.3915
chr4	111821324	2.7422048997773207	90.429
chr4	111857244	3.3880903490761036	90.5275
chr4	111866984	0.6243658784043992	90.5605
chr4	111879797	12.900703674744532	90.5685
chr4	111883634	6.8755810350173965	90.618
chr4	111909450	7.934460069667813	90.7955
chr4	111917201	2.291560575899022	90.857
chr4	111938802	339.705882352975	90.9065
chr4	111939142	5.0276411439514765	91.022
chr4	111985088	7.85798938527353	91.253
chr4	112004495	2.86073481116565	91.4055
chr4	112043471	6.459201782987671	91.517
chr4	112067700	1.6845491933891308	91.6735
chr4	112133593	0.5459460179231551	91.7845
chr4	112208692	4.54959053685124	91.8255
chr4	112224078	0.0	91.8955
chr4	112234889	1.6322305824275176	91.8955
chr4	112260008	0.0	91.9365
chr4	112275501	0.0	91.9365
chr4	112291782	0.0	91.9365
chr4	112315025	0.9552558175081458	91.9365
chr4	112341196	0.0	91.9615
chr4	112364667	0.0	91.9615
chr4	112386274	0.07875410998021083	91.9615
chr4	112437065	1.3963480128890557	91.9655
chr4	112469650	2.3278129220271557	92.011
chr4	112497788	0.2517060073837832	92.0765
chr4	112515666	0.0	92.081
chr4	112534902	0.8370763576969542	92.081
chr4	112559392	0.4634025046339891	92.1015
chr4	112603630	0.1513060740310703	92.122
chr4	112686244	5.057869315593011	92.1345
chr4	112708190	0.9662118639101434	92.2455
chr4	112725267	5.848707693630743	92.262
chr4	112748520	1.305343918163104	92.398
chr4	112767289	0.10008507231158706	92.4225
chr4	112807255	0.10499055085026167	92.4265
chr4	112850116	0.49614987695494334	92.431
chr4	112875310	3.320362067507205	92.4435
chr4	112898952	2.2352257032781577	92.522
chr4	112926466	4.871414441147446	92.5835
chr4	112946686	0.6832371304039666	92.682
chr4	112989131	0.07117212583243356	92.711
chr4	113052358	0.0	92.7155
chr4	113071235	5.864953080374371	92.7155
chr4	113081039	8.334161778838425	92.773
chr4	113111216	0.0	93.0245
chr4	113140061	0.48688960668816283	93.0245
chr4	113182165	1.302559414990584	93.045
chr4	113204045	9.221735174924042	93.0735
chr4	113216136	1.4088406788494887	93.185
chr4	113277534	36.14085667215806	93.2715
chr4	113287246	0.37268238144043153	93.6225
chr4	113319445	0.0	93.6345
chr4	113354890	4.228275632319197	93.6345
chr4	113393913	0.6531929608862034	93.7995
chr4	113406926	0.28735632183875104	93.808
chr4	113448686	0.4252870687716738	93.82
chr4	113488659	0.0	93.837
chr4	113489134	0.8086342332828338	93.837
chr4	113519432	1.889691196804278	93.8615
chr4	113551977	1.5630900927363613	93.923
chr4	113599639	0.13666803334668162	93.9975
chr4	113628907	0.0	94.0015
chr4	113651841	0.0	94.0015
chr4	113674856	0.15303975207578868	94.0015
chr4	113700993	0.0	94.0055
chr4	113731890	0.0	94.0055
chr4	113761617	0.5628855766201126	94.0055
chr4	113806031	3.570019723865546	94.0305
chr4	113831381	0.29057097196025633	94.121
chr4	113858913	1.1124022219701726	94.129
chr4	113929481	0.9468501451838064	94.2075
chr4	114016612	2.0774262373318564	94.29
chr4	114052233	0.0	94.364
chr4	114087748	0.05429692272177819	94.364
chr4	114161417	1.2158707896939591	94.368
chr4	114249831	0.8027664567123345	94.4755
chr4	114290316	0.0	94.508
chr4	114413944	0.3107640912096406	94.508
chr4	114439687	3.1811508075226866	94.516
chr4	114468293	6.318334157463595	94.607
chr4	114486494	0.5343061389934883	94.722
chr4	114540770	0.21214531954339313	94.751
chr4	114559625	2.0887838636175617	94.755
chr4	114583323	2.1860286345723976	94.8045
chr4	114604137	0.9434013709312508	94.85
chr4	114787516	0.14684826902620832	95.023
chr4	114814755	1.2063227953409468	95.027
chr4	114838795	0.9546872817025291	95.056
chr4	114860268	3.58061600500621	95.0765
chr4	114889034	5.1830255911885414	95.1795
chr4	114916817	9.962321024868144	95.3235
chr4	114949992	0.0	95.654
chr4	114958153	1.893491124262669	95.654
chr4	114962378	1.116619220575169	95.662
chr4	115043874	1.0925390812461002	95.753
chr4	115141811	0.3614838913738903	95.86
chr4	115163942	1.303780964797922	95.868
chr4	115278225	0.0	96.017
chr4	115293369	0.5513043861778218	96.017
chr4	115338716	0.0	96.042
chr4	115343139	0.12098481640568896	96.042
chr4	115376201	0.10125685065874626	96.046
chr4	115455208	0.0	96.054
chr4	115465678	1.9357884796976776	96.054
chr4	115476268	2.1216407355018974	96.0745
chr4	115499599	2.2037099820799195	96.124
chr4	115540893	0.2930546058415663	96.215
chr4	115612552	0.3591792753556129	96.236
chr4	115634825	0.0	96.244
chr4	115652086	0.09896335881651919	96.244
chr4	115692505	0.0	96.248
chr4	115696226	0.0	96.248
chr4	115696686	0.0	96.248
chr4	115710737	0.7698049827374042	96.248
chr4	115732171	0.32004217026235754	96.2645
chr4	115758730	0.0	96.273
chr4	115787202	0.0	96.273
chr4	115806547	0.1663824300155937	96.273
chr4	115830588	2.3150700033073304	96.277
chr4	115839659	1.2958613428355983	96.298
chr4	115852006	0.3973262282060564	96.314
chr4	115873399	1.9962480157775362	96.3225
chr4	115894188	2.2789800024635567	96.364
chr4	115942894	0.0	96.475
chr4	115953943	0.41922861934109146	96.475
chr4	115964677	0.2851846570657984	96.4795
chr4	115978703	0.8761042564065455	96.4835
chr4	115992400	0.0	96.4955
chr4	116009317	0.6600420686152155	96.4955
chr4	116078252	0.0	96.541
chr4	116110054	0.0	96.541
chr4	116120862	1.048492791613339	96.541
chr4	116128492	0.0	96.549
chr4	116148655	1.1718502565399356	96.549
chr4	116180229	1.704115122443892	96.586
chr4	116211917	0.0	96.64
chr4	116227831	0.0	96.64
chr4	116262154	0.0	96.64
chr4	116296230	0.0	96.64
chr4	116313865	0.09865392204132646	96.64
chr4	116359479	0.5377066810061687	96.6445
chr4	116366918	0.0	96.6485
chr4	116391162	0.246674922725338	96.6485
chr4	116490483	0.37076516661239123	96.673
chr4	116512060	0.3156814773897	96.681
chr4	116524731	0.7884487508311809	96.685
chr4	116577366	0.44619422572167733	96.7265
chr4	116596416	0.23435669088381114	96.735
chr4	116613484	3.7225349555108784	96.739
chr4	116618991	2.695708432176589	96.7595
chr4	116623628	0.0	96.772
chr4	116638511	2.808809447813401	96.772
chr4	116685506	2.397733052386925	96.904
chr4	116699269	0.5282508557665065	96.937
chr4	116722932	1.9954574951328756	96.9495
chr4	116753752	0.0	97.011
chr4	116791408	0.0	97.011
chr4	116803480	0.0	97.011
chr4	116821824	1.7440649729281361	97.011
chr4	116841032	3.6666666666668055	97.0445
chr4	116850032	1.184705541889743	97.0775
chr4	116905320	1.9362255702789393	97.143
chr4	116971428	0.0	97.271
chr4	117006121	12.63416815742392	97.271
chr4	117019537	0.9460926374074957	97.4405
chr4	117220363	1.8513789581202988	97.6305
chr4	117236027	0.0	97.6595
chr4	117247293	1.3475636050024626	97.6595
chr4	117256569	1.2286270093171348	97.672
chr4	117266336	1.5493660065536987	97.684
chr4	117322488	1.2122975463100418	97.771
chr4	117343110	0.9561609236874846	97.796
chr4	117398540	3.5231204781376144	97.849
chr4	117430330	2.58078994614024	97.961
chr4	117452610	5.7280118255725805	98.0185
chr4	117474258	2.081386458245119	98.1425
chr4	117486029	1.655172413793166	98.167
chr4	117518654	9.42587832047941	98.221
chr4	117536159	2.959906718091421	98.386
chr4	117558457	23.216009830597574	98.452
chr4	117569850	3.0171113314084472	98.7165
chr4	117593051	12.016950224527085	98.7865
chr4	117608862	2.471837263959704	98.9765
chr4	117645879	11.59682080924848	99.068
chr4	117659719	8.489679921003981	99.2285
chr4	117701240	1.6125150421181054	99.581
chr4	117722015	1.9418718791340481	99.6145
chr4	117745446	0.2205436400730489	99.66
chr4	117763583	0.5946717411989935	99.664
chr4	117784603	0.1296176279973358	99.6765
chr4	117846323	0.0	99.6845
chr4	117856808	0.0	99.6845
chr4	117874779	0.0	99.6845
chr4	117912208	1.4144491420046037	99.6845
chr4	117944376	0.035272435473406145	99.73
chr4	118057779	0.07600805685411942	99.734
chr4	118110405	0.9937948419623042	99.738
chr4	118151661	0.0	99.779
chr4	118175573	0.0	99.779
chr4	118186344	0.4489673750381399	99.779
chr4	118196367	8.070682185030911	99.7835
chr4	118208138	1.4539007092197451	99.8785
chr4	118222238	0.4569646793182062	99.899
chr4	118259440	3.0932086884796335	99.916
chr4	118273988	1.0892116182573026	99.961
chr4	118293268	1.8429825797061872	99.982
chr4	118335862	0.08544817568125006	100.0605
chr4	118382674	0.23046784973524365	100.0645
chr4	118400030	0.0	100.0685
chr4	118428169	0.2728206444985863	100.0685
chr4	118459325	4.277963272119868	100.077
chr4	118473701	1.7454443901417962	100.1385
chr4	118516670	0.27674000276773825	100.2135
chr4	118531124	1.7578905313624318	100.2175
chr4	118568669	1.8145826459912304	100.2835
chr4	118595948	12.74316670770707	100.333
chr4	118604070	1.7394093409984894	100.4365
chr4	118644601	0.0	100.507
chr4	118670791	0.6228789896472435	100.507
chr4	118717349	5.741793295441582	100.536
chr4	118734591	5.935624369256955	100.635
chr4	118772245	0.23017608470426273	100.8585
chr4	118789623	2.216050112280376	100.8625
chr4	118806545	4.8851442215329826	100.9
chr4	118842982	1.2711933023495399	101.078
chr4	118904735	0.8864323704257132	101.1565
chr4	118914324	1.0086807678196308	101.165
chr4	118930682	0.6651766709239486	101.1815
chr4	118949474	0.451881470120872	101.194
chr4	118985988	6.245339299031253	101.2105
chr4	118991352	0.21588946459439165	101.244
chr4	119009880	0.0	101.248
chr4	119025112	0.0	101.248
chr4	119028340	2.8491258363906016	101.248
chr4	119051505	13.199187742292844	101.314
chr4	119073173	2.2432254591139875	101.6
chr4	119089890	3.303284761669527	101.6375
chr4	119106086	8.09348529868307	101.691
chr4	119128635	6.317532241198851	101.8735
chr4	119151587	3.2916392363396576	102.0185
chr4	119180448	0.0	102.1135
chr4	119200090	0.6213070271093575	102.1135
chr4	119239523	0.14737754659727706	102.138
chr4	119297198	10.337243401759576	102.1465
chr4	119317658	0.21580663725268873	102.358
chr4	119338510	4.345707091219207	102.3625
chr4	119350821	4.415980763895369	102.416
chr4	119394073	0.9006359592693194	102.607
chr4	119421276	0.7746653445713214	102.6315
chr4	119437412	8.193492476167904	102.644
chr4	119450105	10.925530578927061	102.748
chr4	119466031	9.415512727502263	102.922
chr4	119497734	1.9485891417236847	103.2205
chr4	119598063	0.9755716850076361	103.416
chr4	119610876	1.8110340562744298	103.4285
chr4	119633515	0.5881766523776044	103.4695
chr4	119683670	5.81351310407545	103.499
chr4	119710074	1.4017024313165132	103.6525
chr4	119768931	0.7917846345790834	103.735
chr4	119789770	2.363800090049617	103.7515
chr4	119798654	2.115203828732971	103.7725
chr4	119822056	4.868094641094463	103.822
chr4	119859545	0.5866529304032915	104.0045
chr4	119894489	1.096588391670243	104.025
chr4	119939629	0.613895709952185	104.0745
chr4	119967321	0.3479943641888066	104.0915
chr4	120026230	0.3422899195622872	104.112
chr4	120037916	0.0	104.116
chr4	120042809	0.0	104.116
chr4	120048788	0.8097894547430765	104.116
chr4	120054345	0.5950234403171121	104.1205
chr4	120082075	0.13047378292417136	104.137
chr4	120143390	1.0048510048513712	104.145
chr4	120172250	0.11473646468261837	104.174
chr4	120241975	0.19741731698248685	104.182
chr4	120285031	0.0	104.1905
chr4	120306039	0.5924170616115091	104.1905
chr4	120327139	1.5272556390978818	104.203
chr4	120356931	0.46549517048734823	104.2485
chr4	120374117	0.8649612078000377	104.2565
chr4	120393193	0.3911732897675998	104.273
chr4	120436652	4.846149354819782	104.29
chr4	120453779	0.0	104.373
chr4	120470165	0.6663301362948258	104.373
chr4	120519690	0.0	104.406
chr4	120543480	4.3277122817484495	104.406
chr4	120563583	0.0	104.493
chr4	120580534	0.41006462618517997	104.493
chr4	120611017	1.6455768030412734	104.5055
chr4	120628640	3.1294220093613014	104.5345
chr4	120647014	2.8366387043589736	104.592
chr4	120667637	10.759878419453008	104.6505
chr4	120692312	2.7713196317306967	104.916
chr4	120746077	28.009229585950365	105.065
chr4	120761679	1.7527869312210393	105.502
chr4	120775942	0.7761783799040656	105.527
chr4	120818458	0.298727771139311	105.56
chr4	120846912	3.705026336934131	105.5685
chr4	120869314	2.194927279176781	105.6515
chr4	120891866	12.524240465417027	105.701
chr4	120910430	2.774879043734096	105.9335
chr4	120952594	4.909666964955207	106.0505
chr4	120993941	0.3829135466297707	106.2535
chr4	121005693	0.3299362123328159	106.258
chr4	121019332	2.4676222809000103	106.2625
chr4	121051144	0.15586945932800345	106.341
chr4	121102469	4.5125095825490655	106.349
chr4	121131167	0.0	106.4785
chr4	121148936	134.52188006482723	106.4785
chr4	121150170	1.8039980497321375	106.6445
chr4	121170680	4.260482428931257	106.6815
chr4	121225486	44.929059379924404	106.915
chr4	121229292	21.77286150457992	107.086
chr4	121249271	23.46618157764199	107.521
chr4	121279506	2.6903308705420357	108.2305
chr4	121291958	1.7420793459076709	108.264
chr4	121313484	0.36105683459340554	108.3015
chr4	121337026	2.6134473746734184	108.31
chr4	121349653	0.9736456808197756	108.343
chr4	121417953	3.945770942938711	108.4095
chr4	121432779	2.7096804205238416	108.468
chr4	121475773	0.39543275171744185	108.5845
chr4	121496004	0.3156344251941548	108.5925
chr4	121510261	3.6352473583872866	108.597
chr4	121541208	0.7349993318185006	108.7095
chr4	121563657	0.26658188221485246	108.726
chr4	121768097	0.506093364103925	108.7805
chr4	121792796	0.15879947596135924	108.793
chr4	121817985	0.94089634778614	108.797
chr4	121844024	5.747522026431773	108.8215
chr4	121858552	0.5002734828372086	108.905
chr4	121933511	0.7078024814726505	108.9425
chr4	121957529	1.3558103825671928	108.9595
chr4	121988138	4.480830132739753	109.001
chr4	122002979	0.4830069377362411	109.0675
chr4	122037140	0.18710824211762922	109.084
chr4	122058518	0.8320456436467687	109.088
chr4	122083757	1.3610693535937772	109.109
chr4	122108370	2.3683135973869716	109.1425
chr4	122132860	5.2604301632545605	109.2005
chr4	122190745	0.9993233747983514	109.505
chr4	122286810	2.9410537733092306	109.601
chr4	122310781	0.8595397451180097	109.6715
chr4	122354409	2.2191613100701226	109.709
chr4	122367477	0.17702248185541197	109.738
chr4	122390073	5.018736616701594	109.742
chr4	122405017	0.29190688170509294	109.817
chr4	122418720	0.6698613902202932	109.821
chr4	122438127	6.556560710431863	109.834
chr4	122450176	2.84178187404041	109.913
chr4	122463196	0.5435718591233912	109.95
chr4	122556100	0.19834382902750944	110.0005
chr4	122596434	2.616924172005192	110.0085
chr4	122620317	2.601618785021574	110.071
chr4	122642803	13.164933135215811	110.1295
chr4	122659628	1.381606915119708	110.351
chr4	122828996	0.0	110.585
chr4	122831653	0.4940424295270075	110.585
chr4	122848858	0.21952691948799066	110.5935
chr4	122867079	0.8763712187604928	110.5975
chr4	122933261	0.35465185010049816	110.6555
chr4	122958638	3.134657836644501	110.6645
chr4	122981288	3.045772382137101	110.7355
chr4	123027910	1.154320741949463	110.8775
chr4	123053033	0.0	110.9065
chr4	123107847	1.4900952492262065	110.9065
chr4	123124960	0.0	110.932
chr4	123151068	1.6567263088136899	110.932
chr4	123181248	0.8415435139572418	110.982
chr4	123205608	0.955087588520239	111.0025
chr4	123227072	1.9204478875072424	111.023
chr4	123242433	1.6444761451893803	111.0525
chr4	123267669	2.11366838891532	111.094
chr4	123295346	1.762238748105493	111.1525
chr4	123323719	10.766522210183627	111.2025
chr4	123331103	1.9633124304051832	111.282
chr4	123365229	3.3259423503323164	111.349
chr4	123382818	2.818869561027428	111.4075
chr4	123424324	2.1025725593662483	111.5245
chr4	123436452	0.4565614401252456	111.55
chr4	123482448	2.311720142602451	111.571
chr4	123500400	3.8800556703639133	111.6125
chr4	123524111	0.697628064580453	111.7045
chr4	123554213	2.4619681046522848	111.7255
chr4	123567820	9.560367929311067	111.759
chr4	123595434	7.304695509534463	112.023
chr4	123614942	0.3378862654354173	112.1655
chr4	123663775	5.411128102575815	112.182
chr4	123689278	0.10193449010119322	112.32
chr4	123733424	1.081268111241109	112.3245
chr4	123756545	0.0	112.3495
chr4	123780200	1.710454296660934	112.3495
chr4	123802124	0.0	112.387
chr4	123825219	0.08960951336760936	112.387
chr4	123920075	0.1611019372509923	112.3955
chr4	123944904	0.0	112.3995
chr4	123951733	0.0	112.3995
chr4	123966444	0.18636672586546416	112.3995
chr4	124012053	0.0	112.408
chr4	124037785	0.0	112.408
chr4	124048184	0.09626492106288237	112.408
chr4	124089736	0.23009352625090898	112.412
chr4	124163619	0.0	112.429
chr4	124186628	0.8974941962040619	112.429
chr4	124228411	0.15643665737535062	112.4665
chr4	124333885	1.2296152841179553	112.483
chr4	124398946	8.759807417974338	112.563
chr4	124421378	0.09194979541149093	112.7595
chr4	124464880	0.0	112.7635
chr4	124482749	0.0	112.7635
chr4	124499976	0.0	112.7635
chr4	124548009	0.20244964065213525	112.7635
chr4	124567767	2.981754883631008	112.7675
chr4	124598789	0.6697233527384076	112.86
chr4	124618200	2.612590196566409	112.873
chr4	124634276	10.08143964271601	112.915
chr4	124664728	2.8934896482916903	113.222
chr4	124684773	1.3765256492613167	113.28
chr4	124706567	0.0	113.31
chr4	124733044	0.4280382152517117	113.31
chr4	124791450	0.3508024280725598	113.335
chr4	124983866	2.0401000307109487	113.4025
chr4	125006659	0.8386355763797648	113.449
chr4	125061510	2.3403543965229905	113.495
chr4	125079456	3.3131695603987086	113.537
chr4	125122768	1.195403939480575	113.6805
chr4	125150792	6.754458428494863	113.714
chr4	125171371	7.342438850205493	113.853
chr4	125193775	5.0061098190703355	114.0175
chr4	125219144	12.72851186658153	114.1445
chr4	125244088	2.018082014852969	114.462
chr4	125268864	0.13813002639796995	114.512
chr4	125301442	3.4623094211262933	114.5165
chr4	125334368	0.42131281071821386	114.6305
chr4	125405574	0.0	114.6605
chr4	125460352	0.12867436806608934	114.6605
chr4	125495324	1.8829554869316467	114.665
chr4	125508601	0.37777031564869673	114.69
chr4	125520513	0.0	114.6945
chr4	125564924	0.0	114.6945
chr4	125587595	0.0	114.6945
chr4	125609690	0.0	114.6945
chr4	125634310	0.3762833951513339	114.6945
chr4	125690119	5.637583892617664	114.7155
chr4	125693844	1.3146969277607496	114.7365
